business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
jXLzmOjHQ7rV-zrX7myA9w,2009-05-25,Jbiizq9BovcWjMf_v4fAjw,1,this is a business located in the fry's grocery strip mall on mckellips and recker I wont say much but don't bother the waitless girl was about as pleasent as a hemroid the beer selection sucked. I belive the owner was there at least the guy looked like the owner. it's always amazing to me how the service can be so horrible w/owner in house.,review,kJyR4gT1pfCcNjEY9-YMoQ,0,1,1,11
rRe2eLIQ4MQ7d6vFL26Qdg,2010-09-29,ug28SU_QbaVc4X7llnCXSA,4,"confirmed better than subway blimpie quiznos etc etc

Not really much else to say that hasnt been said above. Wished they had more vegetarian options :(",review,fEAfppON9koHRyOOBqdS8w,0,0,0,11
yVQiGdxmnrkJDyQXv2maNA,2012-10-16,P5xnavtP2rJ3HLpAuSJbrQ,3,"We tried this place after reading most of the reviews.  I had rice noodle soup w/ fishballs, squid, shrimp & veggies and hubby had shredded pork sandwich.   Both were good and plenty of food.  The pork sandwich was so cheap, it was hard to believe it wasn't a typo.  Beats a Subway anyday!  The neighborhood is a bit shady but if you don't mind that, it is fine.  Service was quick and we will definitely revisit this place.  People kept pouring in during the dinner hours.  Can't beat the price!",review,BeC9T1PMdGwZ512_gKaUxg,0,0,0,11
Bc4DoKgrKCtCuN-0O5He3A,2012-09-21,IVeQbntRfSZF7Kd109BpSw,4,"oooooooooh man am I SO GLAD this place isn't near my house, I would gain 20 pounds in no time! 

My sister took me here for the first time a couple weeks ago and my mind was blown by all the unique flavors they served! 

The shop itself is very cute and modern. I like that they have a section in the back with a bunch of board games, very cool. 

As for the ice cream I got the dutch chocolate and the horchata. The horchata was so so good, I cant stop thinking about it! 

The following week I took the husband there. Again the ice cream was very good but the service was terrible. It was an older lady behind the counter and she really couldn't care less that we were standing there. She let me sample an ice cream and then I just stood there for a good 5 minutes while she did other things behind the counter. We did finally get served but my husband wasn't impressed with the serves one bit. This time I got my ice cream in a waffle cone, the cone was so light and airy, I loved it!",review,6ts41fCsDKHbFZaKOMNmVQ,0,0,0,11
N_6bV3c3JagKW7sD3X9ldA,2008-04-13,nFlPy6OdhjkQXP1g51r-4Q,5,"Wow, this place is still here? I went there as a girl (15+ years ago) with the family on a regular basis. If it's still around, then it MUST be good!",review,Odoe2LqAPrV0TjdXxkP7Mg,0,1,1,11
_yfprBETaYgySkKyl8ZWMQ,2012-05-21,4s938bfGLdbstz_9wySMlw,2,"I stayed at San Carlos May 19th - 20th. It was merely ""okay"".

I liked: 
Historic old school hollywood feel. It was chic. I dug it. 
The place had character and I particularly liked the outside of the rooms more than the in. We were in walking distance to the places we wanted to go. 

How about no on these items:
Surprise! No hotel parking. You can pay the Valet 20 bucks or pay 15 over at chase's parking lot. 
Surprise! They hold an extra $25 on your card in case of room damage. 
Ghost lounge? It was Saturday night and the dance floor was empty. It wasn't the plan to go there but it was kind of depressing to see that....
Ghosty goodness? Nope. There was a somewhat weird vibe about the place but nothing really standing out. My house has had more ghosty vibes and action that I received here. 

It has the potential to be pretty awesome but the surprise extra money you end up spending seems like it makes up the difference of what you save.
I will probably avoid going here again, including the club.",review,muU7S-YE8D3FM5KgxOtFCw,0,3,0,11
XWvht_1ZLdK7EHJ3jo4q0g,2009-02-17,Z-bEiRrqWJnod1AmLU217A,5,"Had the best BEST time here tonight! My mama and best girlfriends treated to me a fun day for my birthday and I insisted on wrapping up the afternoon with happy hour on me. I've never been but we wanted to go somewhere nice and stopped in. 

The restaurant is beautiful- we sat in a high back comfy booth in the bar which is really nice. The bar has shelves of backlit colorful liquor bottles above it (ala the Ocean Club bar). We has 2 rounds, including the Vitamin C martini, White Chocolate Martini, Flirtini and Black Cherry cocktail- they were all really great! We also got the colossal shrimp appetizer (which technically weren't all that colossal, they were just normal), the sliders (the bacon and maytag bleu cheese was amazing!) and the AZ Eggrolls (a bit on the greasy side but very tasty and perfect for happy hour). The tab was only $65 (it was happy hour and the prices averaged about $6/ drink and app). The service was also extremely good. 

It's been a long time since I felt like raving about a restaurant- it was great!",review,U8ayzBXrBzgjdrCYOzwNOg,3,2,2,11
RqpoHP1Ei8Wn_jX478kybg,2011-12-31,rv6w_yBtywS71DHmJ4qdXg,5,"They do a great job! My old dry cleaner was always destroying buttons on my shirts. Never happens at Titan. Friendly staff, too. Also, good place to have alterations & shoe repairs next door...in the back of a barber shop.",review,fqVacCA-n-XTP03pxncoYA,0,0,0,11
xI0UZH734lJtm39DbLf-Bw,2011-03-20,Fx5ZAY_yC-hqcQH0zH1RiA,5,"Yum yum yum! Mexican food has to me my favorite type of food and Arriba is for sure at the top of my list for Mexican restaurants! This is a New Mexican style restaurant with lots of hatch green chilies in their dishes. You can also buy them fresh from here by the pound during the month of August. 

I have eaten here probably 30+ times and they are always consistent. The chips are always fresh and warm  they serve two different salsas as well as bean dip. All three are the bomb! My favorite item on the menu is the whitesands chimichanga. Do not order this though if you can't handle spicy stuff. but if you are like me, the spicier the better, then go with this! 

Everyday they have good lunch specials. I like to go on Thurs because they have chimis for $1.99. For an extra dollar they will smother it with the white sands sauce. What a deal! And on Sunday they have kids day with a clown that makes animal balloons. And best of all, kids eat free! 

And if your a beer drinker they have a microbrewery too. I'm not a beer drinker though so I can't tell you how good it is. But the margaritas are on point!",review,khPlizt3ava1xkbtAxHQnw,0,3,0,11
muCl5p-9ut1sY0aKeUeRhw,2007-10-03,CexxnFUucFDwKjHTZNXRiw,4,I really like this place and would definitely come back.  I had a blueberry martini that was dreamy and for dinner I had the halibut entree which was also very good.  Their wine selection is very good... I did have a glass of wine too because someone ordered a bottle of wine and I felt compelled to help him out:)  And from what I remember the service was also very good.,review,b4C9E7vTJrOdkJQA86xYSg,1,1,0,11
E3RjJH45EX6rHYDs0TYSRA,2012-07-18,APMAhHLI3EQ09qmWxA4ZKg,1,"Absolutely gross-  I'm just going to be bluntly honest- who the F cares what the food tastes like when the place looks like a frickin' dump?  It was so disgustingly dirty inside. Besides food, paper, trash- resting among the carpet- the tables were dirty, the bathroom was out of service and I feared touching anything as I was led to my seat... that's a problem.

I've actually never seen such a messy restaurant before. Let me also say that the restaurant was empty when we arrived, and was filthy when we walked in and was filthy when we left. 

Obviously no one that works at this restaurant cares about cleaning up between seatings. There's no excuse for a place to be disgusting like this. It's downright unsanitary. You serve food Valle Luna, you're a business Valle Luna- keep the place clean for heaven's sake.",review,LSf-IajkL99JQBZ3PzXnjQ,1,5,4,11
nMHhuYan8e3cONo3PornJA,2010-11-01,hMTocjR3ek1Ati1pl2oKLQ,3,"* 5 stars for uniqueness - This place has very interesting food and flavors that aren't common around here.

* 5 stars for the staff - Everybody was very fast and friendly.

* 5 stars for coolness of the location and the establishment - I mean it is pretty cool that this place is in a nicely redone 100-year-old house in a cool part of downtown Phoenix.  Parking is a pain though.

However.....

Besides feeling hip, cool, urban and trendy; I also felt hungry and ripped off after leaving.  Sure, I could sit there for hours sipping saki and trying every one of their tapas and probably be ok hunger-wise but  I would NOT be ok with the $100+ tab per person that it would surely be.  For me this is more of a fun/interesting place to go before you go out to dinner.",review,rLtl8ZkDX5vH5nAx9C3q5Q,1,1,0,11
hrOsdyai-9B91cGjBspHqw,2009-01-16,OCD-PBeJFiu-arylgYqWTg,3,"Dined here last Friday night.  I know this is considered one of the better Chinese restaurants, but I am struggling w/ a 2 vs 3 star rating.

The eggrolls, pot stickers were good.  Pot stickers are actually quite stuffed.

I got one of the chow mein dishes w/ the noodles done Hong Kong style, fried.  The dish itself was fine, but the noodles were weird.  Part of them looked like they had not been put in oil and fried adequately...they were dried and stiff.  I pulled that bit out onto my extra plate.  

The daugher liked her Kung Pao chicken.  Hubbie's shrimp dish was good too, but the broccoli ringing the dish could have been cooked just a little bit longer...it was pretty much raw.

Table was a little sticky. 

Ultimately, I felt I could go to another chinese restaurant and have a similar meal, maybe Tao would be slightly better?  Or Tao is slightly worse?  I can't get past those noodles.  Yuck.

I think ultimately if I'm in the mood for Asian, I'm not gonna go the Chinese route.  Go to asian for me right now is Anise.",review,1mal-cvLhyX8iGEt56_5Dw,0,0,0,11
HUR7B6X_f_V_50w4pfoyyQ,2010-11-27,UWcz0Mga9BeuLUpCRl57Dg,5,"Any time I have out of town visitors who want ""real"" Mexican, I take them here. The chips are fresh, the salsa is divine, and after downing two baskets, you realize you need to eat an entree! I've eaten a variety off the menu, and nothing has disappointed me. The burros are stuffed full, the crisps are mouthwatering and the enchiladas melt in your mouth.
The ONLY downside is the location. Just not a great part of town, though they are trying very hard to revitalize it. Go there anyway! Just try lunch time first.",review,vtIWOPkTv3-Csv789oURgQ,1,2,0,11
u9MKnG0PqI8N7ixSfrrTiw,2010-11-24,e-ZZ_oc1oSO9ELKkr7M5gQ,4,"Amazing food! Great waiting staff, and the drink I ordered was very good and had the right amount of liquor. I will be coming back to this place for sure!",review,EfvXF2GNrGSEIZ4ODD29Vw,1,1,0,11
OVZaWBKy7VBT_ikOrDt6dw,2009-03-08,GY3-YPoPaidUbBx2cafDHg,4,"Being too ""frugal"" to rip out a perfectly good, if not ugly, bathroom vanity top, I decided to look for ways to improve upon the ""cultured marble"" 80's look that was going on.  After talking with my co-worker and fellow-Yelp-er, Robert, I decided to go the ""refinish"" route instead of ""rip it out"" and put in new.  

After checking the internet I came across a company called ""Miracle Method.""  If you get a chance and you're thinking of having your bathtub, tile, vanity or kitchen countertop replaced, check out this company first!

I did get an estimate on ripping out the tile around my tub and having a new floor installed, but that would have still left me with a no so great looking tub and an ugly vanity.  Oh, and the estimate I received from the ""other"" place didn't provide tile so after all was said and done, I wouldn't be saving anything.  So I bit the bullet and decided to spend the $1,600.

So the job was started promptly at 8:30a.m. on Tuesday by ""Shawn.""  A very nice young man who obviously likes what he's doing.  (Sometimes hard to find in folks these days!)  Tuesday involved cleaning, prepping and spraying the tub.  Wednesday the tub was finished off then the tile and vanity were prepped and sprayed.  Time on Thursday was spent applying several layers of sealant to the tile area and vanity top.  Friday was a quick visit.  Shawn cleaned everything up and returned it to a much better than original version of a master bath.  

I'm very happy about the final results and I'm seriously considering having my main bathroom redone as well.  Again, if you're thinking about making changes to your bath or kitchen, check out Miracle Method as a possible solution to your problem!  I'm a fan!",review,0OQN3ie9_Wk_AIQBOBRXRA,1,3,0,11
