business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
X5QTGpPfqXFtmtizsGAksw,2011-09-17,5p6ojcHIsFWKkNntBzT8IQ,1,"I don't think I have ever been to a restaurant where I have treated so poorly by the wait staff. I'm actually rethinking my Green rating because I sincerely think this is my worst restaurant experience.

The one good thing I can write is that this place is really cute and it has an inviting patio. Lots of string lights and cute bistro tables. I really thought I was in for a great evening. Oh how wrong I was.

My friend and I walked in and the hostess immediately sat us at a four top right in front of the door. Unless the restaurant is packed and the drafty table in front of the door is the last spot available, I do not want to sit in a place where incoming guests will constantly bump into my chair. I pointed to a seat in the back and after trying to convince me I didn't want *that* table, the hostess led us to the back. It's not the worst thing that could ever happen and that instance did not ruin my evening, it was just weird.

We sat and were greeted by our waitress, who initially seemed very nice. We both ordered water to start and I asked her for a drink menu. Apparently the drink menu is on the back of the regular menu. It's just so small that I missed it the first time. She told me that Friday night is the $4 frozen house margarita night, so I went with her suggestion. By the time I finish pulling out my ID, my dining partner was ready to order. We got a queso appetizer, the vegetarian tacos with a side salad, and the machaca plate.

While we waited, a few more groups came in, were greeted, and received their adult beverages. It had been ten minutes since I ordered my drink, so I tried to look for our waitress. 

She finally popped up five minutes later, but avoided all eye contact with our table. When she did see me, she quickly ran outside. I understand she might have had a few tables outside, but why have an inside section to wait as well? The table right next to us had an amazing server who brought them two orders of drinks in the time it took to get my water glass refilled. (Margarita was still MIA at this point.)

Then, the queso came out, brought by two hipsters. It looked like an over-microwaved styrofoam plate in a skillet and tasted just as bad. My friend tried to make the best out of the situation, but I was ready to call the manager. I really, really regret that I did not. 

Nasty queso juice dripped all over the table and there was no silverware or napkins to be found. AND no wait persons or a hostess to ask for said items. (Twenty minutes after I ordered my margarita, it was still MIA.)

Our waitress finally popped up and asked how the appetizer was. My friend cut me off and said it was different, but okay. He took rare this opportunity to ask for silverware. The waitress made an excuse that it should have been on the table already and went to grab some.  When she came back, I asked about my drink.

With another lame excuse that could have been avoided if she ever check on us in the then-thirty minute absence, she finally brought me my drink. It was OKAY, not worth $4... more like $2-3. 

Two seconds later, the food came out. At least we had silverware?

1) My veggie tacos and side salad were okay. Is it bad that the BEST part of meal was the white, iceberg lettuce salad?
2) My friend's machaca was bone dry. Isn't machaca supposed to be tender, rehydrated, and edible? 

All in all, the salsa was the best part of the meal. Yet, one cannot enjoy a dining experience on salsa alone. This was sincerely my worst experience at a restaurant and I will not go back to Mucho Gusto.",review,eAgcqq8MAe1ztS4gqDbpTA,0,3,2,7
k8JnZBspVOI8kLcQek-Chw,2012-08-19,yPrpSyehxdwQPfSebHRGIw,5,"Hard to find New York pizza that tastes like New York pizza.  All the way from Morristown, NJ, this place is now the only place I order NY style pizza.",review,oBd-_6sWn7c9HORfcW4A7w,0,0,0,7
z1CjVXv6M6RbWhZO1lIExA,2011-10-06,_jWfSYCHV4UvhHJKwWR2gA,5,These guys are great!  They have helped me with bulbs needs for both my home and office.  Easy to work with and good prices.  Thanks!,review,3BCH4AfHZshEaegNmPpN2g,0,0,0,7
gV2APG0WE-pqR8i-ZBTDew,2011-03-14,xFwgknnuB4HWQXpQMI8zJw,3,Was an interesting way to spend an hour.  Lots of displays but very dusty on the inside of the cases.  Quite and peaceful; a nice place to hang out for awhile.  I showed up about 40 minutes before closing and she didn't charge me the $2 but I donated $3 since they operate only on donations.  The table set with rocks and minerals was fun to check out.  I would go back again when I wasn't short on time and explore upstairs.,review,US3AZyMVZJxg_3Tzs4xoEA,0,0,0,7
r0cKkJSTFXuGhBu5823NCQ,2009-08-17,Xp1lHfEkymPCCIkBiJ6SYg,5,"I have concerns about Heirloom. Not about the food, which is fantastic (not quite 5 star fantastic, but 4.5 star fantastic). Nor the service, which is friendly and helpful. Nor about the atmosphere (well, somewhat about the atmosphere...it's quite lackluster). My concern is that Heirloom claims to be fine dining for our current economic times, when $50 entrees seem obscene. But what they've done is create a menu of less expensive small plates where you need to order at least 3 per person to be totally full, so you end up spending as much if not more as you would at other high-end establishments. On my visit, the place was practically dead. Granted, it was a weeknight, but I can't see how a place can survive with only 3 of its probably 15+ tables occupied. Especially not in such a high rent location, where restaurants have dropped out like flies. The menu changes weekly, which is really nice if you go to a place often, but who could possibly afford to come here often?! If you do go, they have a $25 off coupon on their website. Not 25 percent...25 DOLLARS! I would love to return to Heirloom every month to try chef Michael DeMaria's latest culinary creations, but that's certainly not within my budget. I'm afraid others have the same problem and that this place won't be around for long. Therein lie my concerns, because I really did love my meal!",review,OQMOgqS1NFIyAW4i66iDYA,1,0,0,7
qK71R41F3DX1uGGErUcJkQ,2007-05-24,rJeU7P4h9fQdGlMeHxcf6Q,5,"North Valley always has interesting articles to read and cool interviews with people like Alice Cooper and Young MC (Bust a Move!).

The magazine covers the entire north valley, which is very spread out. And you can find it in many different places, from Kierland to Anthem. It's free, but you can also get a subscription online.",review,0CMz8YaO3f8xu4KqQgKb9Q,3,0,2,7
-5rFC4EVrT-v8g1PSEf6Xg,2012-12-09,SV-4U14VPYsKS4cQ45gxFw,5,"Decided to give this place a chance and was quite delighted. I am vegan and that's an issue sometimes. I tried the vegetable chow mein(medium spicy) and I love it. I get extra broccoli and there is so much flavor in the veggies and noodles. My husband has tried the General Tso's chicken, The BBQ pork chow mein, the mu shu pork and the garlic chicken and he loved them all. The great thing is that this is a family run business and it shows in the food. I highly recommend at least trying this place. it's reasonably priced and there are great lunch specials during the week.",review,QHWGKJlwpchGsEURbbSDKw,0,0,0,7
lBRCMN7wNn-BKUsaOXJRow,2011-02-16,f5Nkgg5Drd6fJyoZA5mkIA,5,"We love this place. We got Miss V washed up with the highest package with an extra leave-in conditioner for her super shedding coat AND she got some hand baked peanut butter doggie treats (all for $22). SO worth it. Plus: all the employees are SO nice! And now that they are starting to carry her dog food (Blue Buffalo), we'll be headed to Wag N' Wash for her chow too.  
LOVE.",review,NSu-sX5ZAcnWN5Sy0QDohg,0,0,0,7
ETg80zdzuBm7gBfW3UoMIw,2010-01-26,Y-rWOJDgKUmOGaKe1Hz5uQ,2,"I went to Wokee Express tonight, per my friend's suggestion. If I'm craving Chinese food, I typically go to Taste Of China. However, I wanted to try something different, so I asked around, and was directed to Wokee Express.

The price of the food is great. At dinner, I got a large chicken plate combo. ""Combo"" means it comes with rice, egg roll, and crab puff. All of this only cost $7.75.

However, the chicken was over-cooked, and the batter the chicken was fried in was soggy and mushy. There were no carrots or peas in the fried rice, which is a huge deal to me for some reason.

So overall, if you're on a budget and want some good Chinese food, go to Taste Of China.",review,QGzRZoWOM1PN6oIYFDnfgA,0,0,0,7
2czw5PzfPo20KlZLl3hOXA,2008-05-21,cjpHzoaKptS16gaVQcHupQ,4,"Thanks to Amy D. for also introducing me to this quaint joint.

The smell of home cooking lured me in, Great menu selections with sandwiches salads and hot dishes too, along with the daily specials which I think is one of each (sandwich , salad, hot meal).

Sandwiches come with fresh potato chips and a pickle spear,
I decided to try the Tuna since they don't put onions in it ,Hallelujah!(see pics)

You know what it was pretty tasty, I even ate all my chips and the pickle! My only complaint was the bread was a tad dry, but hey it happens.

Tucked into a commercial business park I never would have found this on my own, but I have fantasized about going back next time I'm in the area, Maybe Amy D. will take me out to lunch again :)",review,UsULgP4bKA8RMzs8dQzcsA,2,3,0,7
corPOxxIBRJ7DSpryYvorw,2010-10-04,tD_iJjhVjV4EKnFNi-y0jA,4,"We were staying at the Marriott Canyon Villas and went to Roys for Happy Hour.  Between 4:00 - 6:00 Roys has a great Happy Hour.  $5.00 drinks, including their Hawaiian martinis and $5.00 appetizers.  We had lobster pot stickers, tuna sushi, and California rolls.  All were delicious.  I've never eaten a meal at the restaurant but if you want a nice little buzz and a pretty full stomach in a lovely environment on a pauper's budget, this IS the place.  Don't miss it if you are nearby.",review,mk57018kISC-jSaSu1zSsA,0,0,0,7
YEQkTCmphjr6XKPh4m93AQ,2011-02-02,CJHMqadKEgoDnKo-KaIbzQ,5,"Update!

Went back last night for dinner, this place is still awesome. I had the Las Vegas Rolls, they were pure deep fried goodness.",review,GlVIC6S7gs2MgWp89oDu7Q,0,0,0,7
L2J3JfjXZLnX1rLhWKthqA,2012-01-07,TIOxXxRDtulXBuqYr1ozPA,4,"Classic Irish Pub on Mill. Perfect for fish and chips, a Guinness, and a great bar atmosphere!

The food here is great. I tried the fish and chips ($12) and it was perfect. Lightly battered, perfectly fried. The chips were different but complimentary to the meal. 

They also had several cider beers on tap (my favorite). When I asked which beer I should try, the waitress offered bringing a sample of each so that I could know the beer before I committed to a pint. Great service!

The outdoor patio is great for parties. If it's cold, they have heaters during the winter. Summer has sprinklers. They've got live entertainment inside on weekends and also trivia nights. If you're looking for a place to hang that is casual and fun, try Rula Bula.",review,nSLrExcVVphiNzvSf5H7vA,1,2,1,7
