business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
MpohnCC0uQNj7DZWaBFSgQ,2011-06-07,Zy_blxSYvvBdGCgVf2sKLA,4,"In 'n' Out, I don't know how to tell you this, but . . . I've found someone else.  No, no, it's not like that, it was nothing you did!  Your burgers with their fresh toppings are delicious... but sometimes I just need a little change of pace, maybe something with grilled onions, grilled mushrooms, and bacon... mmm... bacon.  Oh, sorry.  You want to know the name?  I don't see why that...  You insist?  Okay... it's Five Guys.

Oh!  You're upset!  YOU'RE upset!  Well let me tell you what - Five Guys' fries are delicious, whether they come in Cajun OR regular!  And I NEVER liked your fries, In 'n' Out!  I just pretended to like them, but they're skinny, kind of limp, never flavorful, and you don't get very many.  Five Guys cuts 'em thick, salts them up, and pours an extra scoop into the bag, how do you like that!  And they give you FREE peanuts to munch on while you wait.  You never give me anything!

What?  No... you're right, Five Guys is a more expensive taste.  That's true, it is over $10 for a burger, fries, and drink, as opposed to your $5.  And I do have to park in a garage that loosely resembles a labyrinth designed by Escher.  But if you eventually make it up to the restaurant, they VALIDATE.  You have NEVER validated me!  Oh, that's right, you have surface parking, but don't try to pretend that's a feature with the temperature hitting 100!  You're ridiculous.

What's that?  Does Five Guys have milkshakes?  Uh... hm.  Milkshakes.  I never thought about that.  They don't.  Would you mind if I got my burger and fries from there and then came to you for the shake?  No?  Fine.  You're so overprotective and hyper-traditional sometimes.  Live a little.

I hope we can still be friends, In 'n' Out, but I just think I need to see other burgers.  Please don't pelt me with limp fries when I turn my back.",review,pQlQ5B6rkPjPdinD1BjuIg,1,2,5,9
SAS7V55TcgZSTJ21ZnXqmQ,2012-05-10,B_8PBsJ9iSCcf8UyDqUOYg,1,"I wish I could review the cold food stand attached to this restaurant separately because I want to tell any and all persons who think to stop by for quick sandwich to stay far, far, away from the tuna. 

I thought nothing was worse than slowly starving on my flight back home, but I found it in the form of this cold, barely-recognizable-as-food sandwich. I think I'd prefer eating tuna out of the can over this.",review,k2v-aDC2NC95Lm-9oCEW_A,0,1,0,9
k8JnZBspVOI8kLcQek-Chw,2009-07-11,Fm3LuNMTpVf5qgGV3D0y0w,2,"Not so good anymore. Plus the ""aura"" of the place has become a little snotty.",review,hGitwL2Ixiq3C6mJyQrlPw,0,0,0,9
AeoJkr_dlNshB078OepP8w,2011-08-18,byzY0lh3-U78C9TimskISg,2,"I've been here a few times now and I would say it is decent, slightly overpriced Mexican food. Their regular dishes are just OK. I have had their tacos and enchiladas and prefer Arriba's (right next door) or Carlos O'briens, just down the street. There is even some mom and pop place by my apartments that equates to the quality and taste. 

What I like about Los Olivos is their Nachos. OMG this thing is huge. Imagine a large pizza in your head and then replace that image with the same size plate of nachos. I am not even kidding. Four or more people could munch on this. They do it exactly how I like it too, lots of cheese, tomatoes, jalapenos, sour cream, and guacamole. YUM 

That is what has been keeping me coming back, but after the other night I feel I am sure to find somewhere whose nachos make me just as happy. 

Every time I have been here, it has been dead. And last time I came at prime dinner time. Then why is the service so awful? This kid kept coming up to our table and trying to take things. We weren't even half way done with our nachos when he asked while I'm in MID BITE ""are you finished with that"" not only asking but reaching his hand to grab the plate! And this happened repeatedly as we tried to finish our food. I don't know if they wanted us out of there or what. And then for someone who was so ""attentive"" I waited for 5-10 minutes for a drink refill (make the glasses clear and it won't be so hard to tell if I need more) 

My friend and I left full but irritated. If I thought the quality of service was a one time thing I wouldn't even put this review up...but the fact of the matter is when you are paying for overpriced Mexican food in North Scottsdale, it isn't as if your options are slim. 

My advice, go next door to Arriba's. Good food and GREAT service!",review,vp1LUMkedWATnFeVFteASg,2,4,3,9
8Hn5X1AqgmSLHRG2KgBJBg,2012-04-23,_Bt4HMxZ2AHFmF3KnfFLvg,5,Stop here every time I'm in town!,review,eWkFFGHQimihdQpFsO_Ffg,0,0,0,9
yJr24Yy1K6bt2G9fX3_zPA,2012-03-01,pgCLr4exBMu_iBFFNiwT5A,4,"In spite of being on the corner of 44th and Camelback it does a good job of insulating you from the traffic and taking you some place else, in this case our dear Communist neighbors to the South.  I like the sampler because it allows you to enjoy the finest island interpretations of pork, beef, and chicken.  Also, no meal is complete without going bananas for the ....well, tostones.

You gotta hand it to those Castro brothers.  They forcefully preside over a country that has a pretty great national cuisine.  Viva La Revolucion!",review,GrSixRnGIxNUJ1Cn5DNX9A,1,2,0,9
RqmE46axGgrS9lrbge0CKA,2008-05-13,uJI_n-ubKLUC51_bZXbfOQ,2,"basically, i'm only reviewing this store because i really do not care for the employees here. there are a few nice ones, but overall, they are either cranky, stressed out, or missing.

the redeeming points? a nice selection of crafting products. but then again, you can always just go to a DIFFERENT location. i'd opt for that.",review,jqs0xPGhZwlyijqWLEgRyg,1,1,1,9
Kqn4J9NTgZdMAnV4HuYh5A,2009-05-09,xxEdqCgdMxbN61aa2tUFGQ,4,"Excellent doppio and drip coffee this morning at Press Coffee, though the naughty side of me wanted a pint of Tripel Karmeliet, Lindeman's Framboise Lambic, New Belgium Mothership Witbier, or Great Divide Pale Ale.  Cafe light breakfasts were served to some patrons, and most observations I had were of little English muffin egg sandwiches with assorted toppings inside.

Coffee is the main focus here, at least by decor and by what most people were drinking this morning, and you can't resist noticing the craft beer taps as you enter the place.  

Not terribly busy as this place hasn't fully been discovered, or really becacuse this area isn't fully developed yet.  Enjoy it while you can.",review,joIzw_aUiNvBTuGoytrH7g,1,1,1,9
T4ox3wUzFjWvyrjaTRoBbA,2011-04-09,JaFoQeqtUy-nP4xNvqDyqQ,4,"Chunky Spicy Tuna Roll-5 stars

I can tell you after living in Japan for five years that Sushi Ken is right up there with all my favorite sushi restaurants in Japan.  Sushi ken is comparable to all the cozy ""mom and pop"" shops in Japan, who I consider to all be 4 and 5 star ratings. 

 I've visited Sushi Ken numerous times, usually on Friday or Saturday nights and it's often busy, but if your patient enough to wait a few minutes or so; then you'll be glad you did, because the culinary experience you're about to encounter is out of this world.  

One particular item on the menu that fits my ""out of this world"" category is the ""chunky spicy tuna roll.""  This is by far my most favorite roll in all of Phoenix.  I've had spicy tuna roll at Sakana, Ra, Kona Grill, sakitini, Ichi Ban, Kabuki...I could go on and on, but no one else's spicy tuna roll even comes close to Sushi Ken's chunky spicy tuna roll.  So if you don't want to go on and on and just want to find a great place for spicy tuna roll with:

- Generous 8 piece portions
 -Fresh tuna 
 -Soft rice
 -Sushi Ken's own hot spice 
 -Tasty seaweed
 -Masago (smelt row) 
 -Extra wasabi and ginger on the side
  -Reasonable and affordable cost of $8.75

- then look no further, because Sushi Ken will provide you with all those criteria's.  
 Aside from Sushi Ken having great chunky spicy tuna roll, they also have friendly staff, nice atmosphere and many sushi and non-sushi items on the menu to choose from for those who are not into sushi, and all at an affordable price that won't break your wallet.  Oh yeah, you'll also get complimentary miso soup and edamame.  You can't beat that!",review,fytQ4lPYbvzbzy6M4TIQ-g,0,0,0,9
WS1z1OAR0tRl4FsjdTGUFQ,2010-11-17,6JaGFDykeSauJCt6yqGF1w,4,"I am a big fan of both the Vig and the Uptown Vig, but I like the Uptown Vig only because there is never any wait for a table.  Though I am sure the Uptown would prefer some wait because that would mean more people, more money, etc.

Back to the Uptown: great trendy layout with a sweet indoor patio that gives the illusion of being outside without the sweltering heat or desert night cold.  The menu is eclectic drawing inspiration from Thai, Indian, American and Mexican cuisines.  My favorite are the Nachos.  They are ginormous and packed with every ingredient you might ever want topping chips.  The sweet potato fries are also delightful.

They have a few specials, which elude me now, but I remember one involves 20 bucks for wine and an appetizer.  Also they have Hoegaarden on tap which is a plus.",review,-OMlS6yWkYjVldNhC31wYg,0,0,0,9
sDozh6iTylTJD26d7xcgGw,2011-06-23,vLaaLlE6El0KX5Y6sX3e4A,3,"For some reason this reminds me a bit of Dukes in Waikiki. Food is OK, not bad, not good either. Service is OK, not bad, not good. The best part about this place is that they don't have a cover and its easy to get into. Its good for a beer on a pub crawl or to sober up for a couple of hours b4 2am. One of my coworkers literally drops $100's here per week and I don't think hes ever gotten a free beer. I think that says something about the place.",review,qQb4pg5uqvjMOfGPWbIkeQ,0,0,0,9
QniH_NAABATeAx45mQ4ESQ,2010-09-04,jGXtsPnaEdJBZNw0-wo5oQ,4,"Love this place! Nestled in the side of the mountain, The Four Seasons is what you would expect from their properties. Smiling and friendly faces, exceptional service, a beautiful pool area and an atmosphere to help you relax. 
While both the restaurant and banquet food was good, it was not 5 Star. For these prices, it should be. Don't get me wrong, it was very good. Just not great. The lobby bar, Onyx, is small but get's hopping and is a welcome retreat from relaxation when you need some fun strangers to talk with. 
Having stayed here twice and visiting friends for cocktails on their patios, I can tell you the rooms varied greatly from huge to average in size. Some with lap pools and patios while others had private decks up against the hills. 
The wonderful smell of chiminea burning along the paths add to a delightful get-a-way. I highly suggest this resort if you are in the mood to relax. It's not near much so you won't be tempted to do anything. And that's my idea of a vacation.",review,_Fxrn9P_nvvIY4JCvD5tOw,0,0,0,9
-hQ8iZygzi0iiTFUkHgiEA,2011-10-03,rajKDrIU87znme57bhS6EA,4,Still love their bagels and apparently I am not the only one since they won Phoenix New Times for Best Bagel (2011).,review,VPXgY9lGJF3XC4ZpusxNuA,1,0,1,9
-sC66z4SO3tR7nFCjfQwuQ,2009-06-30,DTs-kewkgvnlhXTxMGuCWg,4,"I dig this place, I really do, but the portions are small. They do make up for it  by packing a straight kick to your man or woman pleaser with zesty flavors. I didn't dig the guacamole-too much salt, but loved, loved, loved the chips that came with it. The place is quite spacious and modern with featured art on the walls. I went for dinner so the lighting was minimal giving the place a sexy, urban feel to it. The kind of lighting that makes you wonder if the people are really this good looking? Or is the lighting really just this good??? 

The carne asada beef tacos were divine. Really moist and succulent with just enough spice to make your taste buds tingle. Two is hardly enough, so we also tried the fish tacos and well, I could smell the fishiness from across the table which makes me a little uncomfortable. I did try it, though and it was okay. Not too fond of anything that tastes or smells too fishy. Reminds me of unsanitized, dirty, dirty girls. (Haha, had to throw in a visual for you all!)

My favorite plate was the ensalada cortada. I loved all the ingredients mixed in together, especially the corn nuts. Genius idea! 

For drinks, I had the la sangria. Fruity, refreshing, and light tasting. It was really good, but I passed it on to my date in hopes of taking advantage of him later on. Almost worked, but when we got to the normally secluded rooftop @ the Clarendon hotel, they were hosting a social gathering of some sort with lots of people. Damn. Should've drank my sangria. Oh well...another day since I will most definitely be back for some more Gallo Blanco. I can't wait to try their breakfast menu!",review,6qTA7oelKwpevf1lL_bIVA,5,6,4,9
