business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
JokKtdXU7zXHcr20Lrk29A,2008-03-20,5R6wVDhn4wOiQAmKhX2B3A,5,"The quintessential Brewery with a wholly fantastic kitchen. Best spinach artichoke dip in the valley, period. From fried to gourmet Four Peaks has it all. Beerbread sandwiches are always excellent, fish and chips, bavarian pretzels, french fries, daily specials, I really haven't had an item that I didn't like! The weather is perfect right now for a sunny patio lunch or fresh air dinner. 

Let's not forget the beer. My favorites are the Oatmeal Stout or the Peach. Their peach beer is legendary with low sweetness and a crisp refreshing taste. If you think cider is too sweet but like fruity flavor, this is your beer. The oatmeal stout is thick and hearty with no bitterness. Seasonal beers abound, pumpkin porter in the fall, I've seen an orange blossom, belgian white, barleywine, etc.

Parking close can be a challenge on weekend nights, best to ride your bike if you're close enough. 

http://www.fourpeaks.com for a complete menu.

Just go there already!",review,RRTraCQw77EU4yZh0BBTag,2,5,2,0
K8BVB4ktoiif5uRmtykYiw,2012-09-25,RCNWirbWQvjxHmdDsIh0xQ,5,"I needed new tires & 2 months later my husband. Both experiences the staff went out of their way to either get it done on time or make it work price wise! I have always used them for my tire needs and we travel for jobs so we need them a lot,",review,OD7nfm02bJDvbz7nsikFsA,0,0,0,0
iDYzGVIF1TDWdjHNgNjCVw,2010-10-23,PEtxGLZlZwh2jmFXorauWg,3,"Coming into the Phoenix area for a family party, we stopped off at Los Sombreros for some margaritas and Mexican on an otherwise cooler night in the valley of the sun. 

I was told they are very picky about reservations and, if your party isn't complete, no table. So our 6pm reservation was now in jeopardy because the last two of us (me and my fiance) were running late due to issues on the ramp at Sky Harbor airport, obviously out of our control. But they still didn't want to seat us...  additionally, I overhead on the way to the place that they would only ""try"" to do their best to accommodate our party, making it sound like they were booked up solid until closing....typical Scottsdale always trying to look more happening and hot than it really is. 

Moving on, we somehow ""lucked out"" (go figure) and had a table no problem, so all the stress caused by the hostess was unnecessary and, in my opinion, pretty unprofessional, especially since the restaurant was empty by 8pm, again, typical Scottsdale. 

The menu was brief, and I almost had to double check I wasn't looking at an appetizer. Most of the items are typical Mexican staples with a bit of a Southwestern American twist to them making the food a hit or miss if you ask me, some items were good, some were not. But that's really anywhere I suppose. 

The one thing that stood out for me was the Guac. I will say this was flat out delicious but Guac is pretty had to screw up. 

The margaritas in my opinion reminded me of something you'd get more at Chilis, a little too sweet for my liking but definitely drinkable. 

The fundidto appetizer we ordered left the table empty twice and well I'm not really one to combine seafood and cheese, this blend seemed to have a harmony with others and I'd recommend it to a first timer, +1 if you request to add spinach. 

Finally moving on to the entrees, different contraptions from the kitchen filled our table with vibrant colors, assortments and sizes. 

I myself ordered what I was told is sort of the house specialty ,call it carnitas mixed in a chipotle sauce with veggies type of deal. While it was tasteful and was more than enough to get the job done for me, the flavor of the pork wasn't really there, at, all. 

I browsed over a couple other reviews and noted the same complaint but hey that's what hot sauce is for I guess. 

Overall it's an alternative to the chains hoarding Scottsdale road.",review,P1qwZrslRv9KS9vPJNXe4g,0,3,0,0
XWpkTxBLgRXxl7g2Hw62Qg,2008-07-22,aYeAnImpHHr3D0IA9m-g8Q,5,"I love this Gelato! My favorite combination is the panna cotta with the mint chocolate chip. Weird but wonderful. I am rarely down this way, especially since I've moved, but I still fantasize about digging in to this deliciousness!  

I only ever had great service, and fantastic product here. So far it is the best Gelato I've had, although I hear Arlecchino's is pretty fantastic as well. I miss visiting Angel Sweet, I will have to go back soon.",review,AdEy5KAIlMAy8xHyuMQCFg,3,5,3,0
CFaRVxsnN4Zjf28cbORKIA,2009-09-29,UgyvGcJ4ZGkMg3QMWEt5_Q,4,"Does anyone else think chips and salsa are part of the foodgroups? I do!
Yes this is a hole in the wall, yes it is in a scetchyer ""hood""  but it will be worth your time. 
Margarita's...check out their 2.99 deals or just for the heck of it get a piture and share with some friends. 
The atmosphere can be loud (decor and patrons alike), but for this reason, it is a good place to bring kids because no one cares when your kids are as loud as your adults.
On to the food....Chimis are great, my husband always gets the heart attack style (this is not the name) chimi with white cheese sauce.
There are a lot of vegitarian options here for all you non carnivores.
If you are looking for good mexican food and mostly chips and salsa that should be part of the food pyramid, then Via Delosantos is your place.",review,HuGmiFh9v-YxY9FUGx2xHg,0,1,0,0
qFLjQyq7HVAY7LN5Srwy_w,2012-02-06,-6f_rCCG8ez4Cv6EONBefA,1,"There are few resources in Arizona for dancers, actors and performers, so it's best to order online if you have the time to wait for shipping. Dee's Dancewear is overpriced and because they know they are the only game in town, their customer service (and return policies) have suffered.
In an emergency situation, you're better suited going to Mischa's Dancewear on 33rd Ave and Bell or Capezio's in Scottsdale. Otherwise, order online and steer clear of this establishment when possible.",review,ZxU3PjaGOdNfIEZ8aDjtRQ,0,0,0,0
4AKcmN--0hbF0kX9pg8scg,2008-09-08,dcGByj0XTg0hhdpPNnm-dg,5,"hamburgessa heaven.  Guac and bacon on a burger is ingenious.  I do wish they had some curly fries or something but the burgers cant be beat.  Also, the condiment BAR is brilliant",review,3rZANqOuujtsbAfyGABVbg,1,1,1,0
-AAig9FG0s8gYE4f8GfowQ,2012-10-23,sHX59q3vMQeZFf9klTrKpg,3,"This was supposed to be my trip to have the best pizza in America. So imagine my disappointment that they don't even serve it at lunch. What human who eats pizza thinks it should only be served at dinner?  Whaaat?  I have since been kindly corrected by another yelper that this restaurant isn't the pizzeria. My party was confused, since the server said they DO serve pizza...at dinner. The soprassata focaccia sandwich was fine, but overpriced by about $3. 

I don't live here to try it again, so the first impression is the only impression. I'll leave it to all you foodie hipsters to prop up the rating.",review,jEZNqvXjHcSaNtS1XkUz3w,0,0,0,0
e34tIpveepWkpvOuv_boqw,2011-02-12,Pm9Fc8J3lnwUpHlQ1UCbHA,4,"Wow, this was one of the best dinners I have had in a long time. I definitely have my favorite spots but it is rare that I have an entree that knocks my socks off. For me, this was the gnocchi dish with the shitake dijon cream sauce. My husband was surprised that I ordered this, since I don't like mushrooms, and luckily for me, the extent of the mushrooms were some medium ones in the sauce. The gnocchi were very tender and the sauce was rich and creamy. I felt like I was eating a delicious mac & cheese with some soft foccaccia bread. OMG. We also ordered the porteguese style mussels that were a fave of my husband's. They were just okay to me but overall, were decent. We also ordered the chorizo and manchego risotto that I really liked. We each had a glass of wine. Our server was kind enough to let me sample the prosecco before I ordered it. Good thing I did because I didn't like it. The server asked what kind of wine I liked and then brought me a taste of their white blend which I enjoyed. Overall, before tip, our bill was $50. Very reasonable for three plates and two glasses of wine. 

This place is extremely small inside with 4-6 small table inside and 3-4 tables on their patio. There were two servers and on a busy Fri night, service was slow. But they were very nice and apologetic, so I gave them a break. I noticed the kitchen staff worked extremely efficiently which is a plus for such a small space. I was very impressed. I cannot WAIT to come back here as there were several plates that looked amazing.",review,RxfFQxUtSIGYwTKU_rvAeg,13,15,9,0
Fnfz9bpjjg1E4eAih2XomA,2009-11-03,7D1zLsGEYe8lOupuBQmh1Q,4,I was pleasantly surprised when I walked in and saw that Country Market had a deli here. I picked up a roast beef sandwich and some potato salad. When I was eating it my friend said it sounded like I was having a mouth orgasm because I moaned after every bite! If  you live in the area and haven't been here yet try the sandwiches they're great.,review,jopndPrv-H5KW2CfScnw9A,6,8,6,0
uEJQSIjWui-TDWXaGlcqyQ,2012-03-09,N4U69xLF4wr-AAb5v421tg,5,First time eating Chicken and waffles and it was the best time ever.,review,d_YvNfvkpeI0fj2f0FJfng,0,0,1,0
SNyxwFx8i20SoDlN4dBS4Q,2011-12-05,Nz_S_NO5WJoEeZhBQunNYA,5,"From the moment I walked into the lobby the staff displayed a level of professionalism that you don't get to see everyday. Each staff member that I came into contact with gave me a handshake and said, ""Welcome to our business"". I don't normally enjoy going to the dentist, but this has been the complete opposite. They made me feel very comfortable and confident that I was going to be happy with my experience, and I was!  So I set up an appointment for my 9 year old son on the way out. Since then we have both been in to have work done. My son need one filling and he took it very well, then trotted off to school like nothing ever happened. I started with a deep cleaning from Bobbie Lynn Tucker , RDH.  She was very nice and personable, did a wonderful job cleaning my teeth, not to mention gentle. I was never in any pain either during or after the procedure.  My following visit was with Dr. Brittian, DDS.  I needed a few fillings and I am very pleased with his work. Again gentle and quick.  My teeth look beautiful and feel wonderful. They were great with explaining all the costs and have cool perks like a Rewards Program.  I also liked the glass back wall that gives the patient a private calm view of the outdoors. The flat screens are cool too, but my only complaint is that when I asked quite seriously if they could change the channel, ( I dislike sport shows a lot) they were not going to budge. That might be something they want to work out. Other than that I really would recommend  them to everyone.",review,XUO21xP47b5m3PMq5a13sg,0,1,0,0
JVmPxs-yN5VR1l4_-7MZww,2012-06-27,bMgiQZ85UizLBLXFKqtHOA,4,"My wife and I came here to see what they had to offer. As we had bought a king size bed frame and bed. However because we can still cancel our order and felt our decision was on the whim as the mattress we originally purchased was on sale from another furniture store.

We came here to see what other options we had to choose from. Upon entering I already was prepared for the sales man attack, however we were taken back by how friendly and non pressuring environment we entered in. George the salesman was very informative on the beds, and was trying to gauge what we were looking for. After narrowing down to 3 beds another couple came in, we told him we can attend to them while we continued to drill down. He checked on us a few times and answered a few questions we had, but was not breathing down our necks. 

The products: They had a good selection of beds for all prices ranges and were well organized based on color piece on the mattress. The sales were nice as well as the options in the clearance section which seemed very reasonable.

In the end we ran to the other furniture store to see the bed we originally purchased which we liked very much and kept our original decision. If we didn't find the bed prior Mattress Firm would have easily won our business and would recommend them to others.",review,aIL13Bff3N_g_ynzgzpN7w,0,2,0,0
