business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
jfXqQTdxktGQWkELGn-7wA,2010-10-29,WUu-PK-yULBtQkd1E42G0g,1,"Second to worst dining experience of all time.

Our waitress was a little timid, which is fine, but it we shouldn't have to wait 20 minutes just to order our food.  Our food took 45+ minutes to arrive, and while our friend's steak came out hot, our Hibachi Steak and Potatoes were room temperature.  Sent it back to be warmed, they offered to pay for it, which is great.  Both managers came and said hi and apologized for the slow cook staff, and made sure everything was great. 

That was the last we saw of them for the next half hour.  We finished our meals, and 10 minutes later, had to flag down a different waitress to go and find our waiter, and to bring us cheesecake menus.  We always get the Dulce de Leche, but they brought us terrimisu or some junk.  I gave it back to the waiter (after walking the restaurant to hunt him down) and said ""no thanks, I'll just pass on the cheesecake.""  He looked surprised, and later said we didn't have to pay for that cheesecake.  Well I'd sure hope not!

Two hours of my life are gone.  I usually like this restaurant, but tonight's service disaster will prevent me from EVER going to this location again, free food or not.",review,X6RyZWTWZNIVEwes5T3WGg,0,0,0,14
NA3tQYxR6Fq5O8nV6u41Tw,2010-09-14,rDAtj7unq56LjMiULVF5eQ,4,"We went there for the first time recently and was pleasantly surprised. We got there about 8pm on a Friday night and the place was still packed. We only waited maybe 5 minutes to get a table which wasn't bad at all. 

My date had the BBQ Chicken Sandwich with a side salad. While we were waiting for his salad to come out the server came over and said there was a mistake as he should have already receive his salad and it would be right up, which it was so not a huge deal. A few minutes later our meals came out. While he was hoping it was shredded chicken it was a chicken breast but said it was still quite tasty. I had the 10oz rib eye with sides of green beans and applesauce. The steak was cut perfectly and it was a perfect size portion. The green beans (which the server suggested) were awesome and the applesauce was a nice sweet finish so no dessert was needed. Another bonus is everything (steak, beans, applesauce) were all served on separate plates so no runny juices mixing all over the place which was perfect!!!! 

The prices were very reasonable as well. 

Overall, we both enjoyed Texas Roadhouse and will certainly be back.",review,YPwFl3RCRwr-kyN-890STA,1,0,0,14
UScgPn6pIHuOmQJTsZQIOg,2011-04-03,1kf2kG85mGGJ0vv84GgB5Q,3,"Used to live in this neighborhood, and it was a favorite.  
The place is clean and modern, I love the look of the bar.  The servers are very good, and friendly.  
Used to go with a group of friends for ""taco tuesday"" almost every week.  They have now taken this off the menu, but will still do it for you if you ask, which is cool.  (two fish/steak/or chicken tacos and a margarita or beer for $10).
So why only the three stars?  The last two times I have been there, food has not been good at all.  Had the ahi tuna sandwich which was always my favorite.  It's served rare with this wasabi mayo and so so good.  However, second to last trip there, ordered it and the tuna was not good quality.  It was stringy and didn't smell right.  Took two bites and that was it.  Because I'd had so many good experiences gave it another try, convinced myself it was a one time bad piece of tuna and ordered it again.  Big mistake.  Stringy and inedible again.  Probably won't be going back.  And if I do, I have learned my lesson about the tuna.",review,slp8VQWuW0Dq_azDCAshCw,0,1,0,14
K845ZDttFfx99zQ-0aE2tA,2009-02-13,3kOWFRioapOXCX5WwKtxsg,3,"I met some friends last night at Cadillac Ranch and this was my first time going. The space has a very odd layout, but there are two bars (one inside and one outside on the patio) and both have plenty of TVs to watch. There is also a very cliche mechanical bull, but unfortunately (or maybe fortunately) no one rode it while I was there.

Service at the bar was really good, but when our group moved to a table, service became spotty. We had two servers for our table of 11 and one would take a drink order or would be asked for something and then not deliver it or something would get missed...the two servers just didn't coordinate very well. Luckily we weren't in a hurry and were a pretty laid back group. I only ate the Cadillac salad (mixed greens, tomatoes, cheese and croutons) and it was a nice size for $7.95. However, and maybe this is just a pet peeve of mine, but I hate when restaurants put the dressing on for you! I prefer for it to come on the side, as it does in almost every single restaurant I have ever been to, so I can put on as much as I would like. I did try a few of my friend's fries and they were good...not oily and for fries, they were actually pretty light. As a note, for groups, they put an automatic 20% gratuity on the bill, not the standard 18% most other places do.

Overall, I wouldn't recommend this place as a lunch or dinner destination as I was not impressed by the menu or the entree prices which seemed on the high side for what they were. However the three stars I am giving Cadillac Ranch are for their happy hour:

$2 domestics
$3 imports
$3 Fat Tire bottles
$3 Flavored Smirnoff Vodka drinks
$3 Margaritas
$4 Rum (Captain Morgan)
$5 Vodka Martinis
$3.50 to $5ish select appetizers (there are about four or five)

I'm always happy when I can get Stella drafts for cheap. Also, according to the bartender, one of the margaritas they serve can only be purchased a maximum of 4 times by one person because it is so strong. One piece of advice: If you start at the bar and move to a table, close your tab at the bar even if they offer to transfer it to your table. We had a huge mess last night and some people overpaid and some of us underpaid.",review,jqVeTSin5GeRm0ceSg-PBA,3,3,2,14
0YEbfeYZXkcTwjos9cgaEA,2012-11-03,JmKKXILuZfN5RKgSCgr_6w,4,"Solid options for fast casual mexican fare.  Where else in a landlocked area like Scottsdale will you find a quality fish taco.  I definitely prefer this place over Baja Fresh, Chipotle, or any of the other usual suspects.",review,JnAGZh7rjuz-6nKXitHUwA,0,0,0,14
JuBygU4XDjqSeW9okyvbsQ,2009-09-03,qRlZQpRxMlnK3bL6XYoWOA,4,"very nice setting, right next door to Joe's Farm Grill (previously reviewed and raved about). Friendly, cozy and crowded. Great, huge sandwiches and good coffee. I am picky about coffee though. A lot of places have coffee that tastes good but for some reason makes me very thirsty. Such was the case here, but it was ok. The absolute standout for me was the peanut butter scone. Never had one, or even heard of one before. It lived up to my hopes and I enjoyed every moment I spent eating it. 

Added bonus, the fresh dates were out at the farm stand. However, the plastic thing on the wall that was supposed to hold the cash for the honor system was empty of envelopes. I asked at the coffee shop but they didn't know. Said it was a different place. Well, ok, I went back. Stuck my money in the plastic thing. Figured even if someone else took it at least I did my part. It wouldn't be on my conscience. Had to have those dates. 

All of Joe's stuff - you're great - I hope you stay in business forever! or at least a really, really long time!",review,TI88k_ezEWaj_XZSiuBNGA,4,3,2,14
hZRLGfRrZTo9up2P-0aAHg,2010-08-20,7Gp-IoYQB1oo1jMgH0YZDw,4,"Verde = good, quick, close-by & cheap = YAY!!!!
So...We went for breakfast last week and here is the result: green chili pork: Delish!!! Tortillas: Delish!! Eggs: Yuck!! Guacamole: Good!!
The breakfast eggs are the 'fake eggs' - you know the ones that come in a pourable carton...honestly a little disappointing, because 2 sunny-side up eggs wouldve been muy bueno!!
but everything else was on-point so i just wont order eggs again! :)
we also ordered take-out this week: the whole lime-oregano rotisserie chicken it was MUY DELISH!!! This is not your grocery store rotisserie - the flavor was amazing!! the whole fam luved it and devoured it -
Verde will be my new go to when i dont want to cook dinner or when i need a quick lunch!",review,rpa5wYCeXO2kvQ92KH_HvA,1,1,1,14
7VLW-cIDaiO4Dx8gXYkZcg,2010-07-26,SuF4QKDoEdm9OvZgbt99fw,4,"Satisfied my sweet and savory liking in a single swath.  Just had my first visit here and will be back soon.  The crepes were tasty and light, the service was attentive and friendly.  Too bad they aren't open later for a sociable evening with dessert and caffeine.",review,-rutaYKpWZoWcupIJ2OkHQ,1,2,0,14
slO8j375ae2_Pd6PuyBLNA,2009-10-16,xekmTnJPFbMr4b3zscotVg,5,"What can I say about Execucar. I love their service. It cost just as much if not cheaper than taking a cab for me. I make a reservation on-line, get confirmation via email as well as a phone call the day before confirming my reservation. The cars are always nice, clean, and fresh smelling (yes that may seem weird but I have been in some cabs that were like WHOA!) The drivers are always in shirts, ties, and slacks and they are professional and courteous. I have never had a driver be late (knock on wood) and they have always gotten me to the airport on-time. Plus I get some frequent flyer miles added to my USAirways account for using them. Can we say bonus!",review,4E_nPWw89FLFHdNsEgMH-g,1,3,1,14
FpnLEpRLtDvcJvmz2N1UdA,2008-06-20,zekBKgZGh_dvCo9W2M8dmQ,5,I came here today for a manicure and pedicure... I have been here quite a few times; it is a place my girlfriends like to come to so when I want to hang with my girlfriends and get a mani/pedi this is where we meet.  Although today I was solo:(.  The ladies here do a really good job; my manicures always last a really long time and they are really nice and accommodating.  Today I had one girl doing my pedicure and another doing my manicure... now that is what I call service!  I was out of there in a hour.  They do not have a tip line on credit or debit so bring cash for the tip.  Today I did not have cash ( i forgot)  they were so nice they said next time I come I can tip then if I want.  I came back anyway to tip them because it was so fast and my nails look great.  Oh another thing I forgot to mention is they use the hot rocks for the massage part for both the manicure and the pedicure and the callous remover is part of the cost of the pedicure.  Total for both services including getting french manicure on toes and fingers was $42.00.,review,b4C9E7vTJrOdkJQA86xYSg,3,5,0,14
