business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
xY1sPHTA2RGVFlh5tZhs9g,2010-05-11,N0ZRCOmv-vT1l3B336MtBg,3,"Went here for dinner on a Saturday night.  Put our names in...and only had to wait about 30 min. Not too bad. The bar was a little too crowded to wait there, so we went a couple of doors down to pass our time.

On to dinner...we had a great server.  He was super friendly, nice and was vocal with his opinions.  I would love to tell you that all of his reccs were spot on...but they weren't.

We started with the pretzels and the cheese fondue. DELISH.  I went halfsies with my friend and we shared the prime rib sammie and the shrimp caesar salad.  The prime rib sammie was mediocre.  The beef wasn't flavored at all, and when we got the fries, they were cold.  Hot plate, cold food..not a good sign.

We did get fresh fries, I didn't finish my half, and moved on to the salad.  The salad was good, but not great.

All in all, I would go for a drink and some apps, but wouldn't really want to eat dinner here again.  I may have just ordered wrong...but two meh things do it for me.",review,6E6Xl7e_uYUn1tFB45ck-Q,0,0,0,10
FI4ns6iR4ZrhoaYjITf-Mg,2010-12-04,6sYC-4jw-chvJIEXXrgrbQ,1,"Is it illegal to have good Chinese good in Arizona?  We went tonight having high hopes of having high quality, fresh Chinese food and we were sorely disappointed.:(

We opened our take out bag and the white rice had been left off of the order...we were going to give them a pass for that...but on the flavor issue...there are no excuses...

The Peeking Dumplings were wilted and flavorless.  The sauce that went with them could not revive them.  The Chinese mustard was in little packets and had no heat...Viagra needed:(!

The Mongolian Beef was so salty it tasted processed.

The snap peas were stringy and overcooked.

The General Chow's Chicken...it tasted old like it was off an all you can eat buffet.

Honestly...Panda Express is better...as least you know what to expect in a mall food court.

It wasn't cheap...and I'm not a food volume person but the portions were small...I was fine with it because who would want more of this plate of shame!

I hope they can get there act together...but I fear the owner may be in over his head...

Isn't there a Chinese Chef in town who needs  a job!",review,PYtryNSk30ytqOc_36sLPw,5,7,11,10
nMHhuYan8e3cONo3PornJA,2011-08-13,XEIc9OjhrtDvKTMj0E0Giw,5,"So freaking good.  The drinks are great too.  Ask for ""the icon"" not on menu, but very good!

Love everything I had there!  Service is great and food is absolutely delicious!  Wish I lived closer!",review,mUa_Fpc5pZpFRKkqeuqCSg,0,0,0,10
6Y-6Y6sy6qOQHrWI37zR1Q,2009-01-30,pr36YWZsaXOhx1ehXPpg3Q,4,"Went to Pho Avina (which I could easily recommend to anyone) a few weeks ago with my 2nd dad and he spies the Korean BBQ place (note their signage all says Korean BBQ and not Chuhgajib) and he grabs a menu and we make note to ourselves to check it out (of course, not until after I checked out the other reviews on Yelp)

So we head there for lunch today.

Now, I know this about Korean food...I ate kimchi made by the mother of one of my daughters friends and it was good. Beyond that, I know that when I flip on LPGA on television to watch the hottee Paula Creamer, some Korean chick is depriving her of a victory and I am none too pleased but it does appear that they understand food...but I digress.

Lunch specials $ 4.95 - OK...I'm suspicious. Includes 3 pieces of california roll, salad, rice, vegetable and entree. Too cheap. 

We order gyoza and egg roll appetizers. Evidently gyoza in Korean restaurant is different than Chinese restaurant but is scrumptious nonetheless. Egg rolls more typical to my expectations and very tasty - I'm optimistic. Tea is in big weird cup with no handle and waaay too hot to actually pick up but tea bag says Liptons...I'm still suspicious.

Salad, underwhelming but I am impressed with silver chopsticks that work well for me.

Comes the lunch platter...
- California Rolls, AOK 
- big mound of white rice, perfect
- pickled vegables, tasty and interesting
- sweet/sour vegetables, tasty and interesting...wishing someone could tell me what it was I was eating but hey, it's all good.
- meat (I had bbq pork but forget the name) mildly spiced, nice, a little dry but that may have been intentional...my knowledge of Korean clearly fails me here. 2nd dad got bbq beef and it was very tasty, not spicy, much more moist.

We left stuffed, happy amazed that lunch could be so good and so cheap.

Place was packed and it's obvious why. Inexpensive, tasty, no disappointments and very clean.

Woman who ran the restaurant wears sneakers and reminded me of a track star because she handled a packed restaurant but hardly seemed to work up a sweat and handled a bunch of to go orders as well.

I have to say...49th Avenue and Thunderbird, two excellent Asian restaurants practically side by side and you can't go wrong at either place.

You can gorge yourself for $10 here. You could drink water and have a $6 lunch that puts a Big Mac to shame.",review,55ecDCpJIXzTWjEzMQ11Vg,3,4,2,10
NkTBJP2YOwUAUNzRqR2gJg,2011-10-17,V7tO6Nce2ZypS2JSqd3CfA,5,"I chose this place because of the 100% rating on urbanspoon.com & the proximity to the hotel my family was staying at. We were absolutely blown away. Don't let the location of a strip mall deter you from this place. The food is absolutely perfect. I had the bouillabaisse while my 2 table mates had steak. Each dish was prepared perfectly. The service was also some of the best service we have ever had at any restaurant. The waitress was so attentive & detail oriented. I never had to ask for anything, she always knew exactly what I needed. My water & iced tea was never below halfway. At the end of the meal, the owner/chef came out to greet us & that was such a nice gesture. We were so happy to compliment him & his restaurant. My visiting family even said that they would gladly come back to this place on their next visit. This place is so great & you just need to go visit it!",review,ojr9TTAgpj6pGDGJlKD6ow,0,0,0,10
yFQBmF9xwcnnpA6P1IcoEw,2010-12-01,wvuMON5vVA3pA2ilkTvk0w,3,"I must be spoiled and realize that this is not a big grocery store. I tend to think the store is a good place in a pinch for Asian ingredients. Mostly, Chinese and Vietnamese products for those looking for Japanese products might have to go elsewhere. In a pinch it is great, hopefully with local support this store can improve.",review,acOfAooftS7jdWlhyI0CQw,0,0,0,10
-AAig9FG0s8gYE4f8GfowQ,2012-10-10,uf11ykR0p3eqfTZo13nSVg,2,"It's unfortunate their menu only has 4 sandwiches on it. The food was good, albeit leaves a lot to wish for. It came on a plate with a couple olives and nothing else. I would expect more for the $9-11 price tag. 

They market themselves as a sandwich shop but I just don't buy it.  More so, it was a hipster hangout where it seems people go to look cool.  Granted, the few items the did have were quite good, but I just expected a nice turkey sandwich, but that wasn't happening.  

The service was on the verge of incompetent but the owner did swing by with a loaf of bread.  Too bad we had to ask for oil at the counter to dip it in (our waitress was absent).  

Their water was unpalatable and they didn't have a lemon, lime, orange or anything wedge to make it slightly less offensive.  My friends that live in Phoenix told me though, this is just the way it is there.   

All in all, I certainly won't be rushing back but there is plenty of room for positive improvements.",review,udK1-SLvAIHFGES_xEhahw,0,0,0,10
YmhskhHArN4CHTG49kC_hQ,2012-05-25,M6qlA5PM6HlfPUWgiGOOpA,5,"I moved to AZ about five months ago and have had two tragically bad haircuts from two other ""salons."" 

I wear my hair in a short pixie cut and it's very hard to find someone with the skills to do it right so I don't  end up with a mans cut.

I found Epic Salon here on Yelp and decided to give it a try.

I could not be more pleased.  My appointment yesterday was with Chey and she's wonderful. 

I am very exacting when it comes to how I like my hair cut and am fluent in industry terms so I can articulate what I want.

Chey listened very well and understood what I wanted. She totally delivered. 

I am so very relieved to have found her.  And at $26 (cut only, no blow out) it's a real deal.",review,MyvkUNl149hR2rKog38mYg,0,0,0,10
90AXjqb4O-wrTHDKDoDUzg,2009-12-29,j2Mq8fV0FUG4Lj0ND01kXQ,4,"being new to the area, i'm really on a quest to nail down my basic food groups: thai, persian, and mexican. mexican i've got down i think, but the other two i've kind of been baffled by. luckily i have my very own personal tour guide who invited me to lunch at yupha's one day. 

the place is pretty cute but can get pretty crowded when in the full swing of lunch. the tables are kind of close together, so be sure you arent carrying a big purse or anything otherwise you'll be whacking people in the head with it.

i had the pad thai for lunch. HUGE lunch portions. i could barely finish a third of it and i had a ton to take home for dinner. also if you arent into spicy, i'd definitely go mild. medium spicy is pretty groovin, but i dont think it would work out well for someone who only wants a little spice. yupha's also has an interesting salad bar/soup thing that comes with some of the lunches. check out the salad with the peanut dressing. mmmmmm peanut dressing. i loves it. 

service is fast and friendly. take your check up to the front if you want to get out of here quickly. i think yupha's is going to be my work lunch thai place :). garlic beef here i come!",review,ZZ5hV2jcxchiZo6C9AXq_Q,3,1,1,10
53YGfwmbW73JhFiemNeyzQ,2012-08-20,aK5VfiAMMweu6h2Gy0PH7w,5,awesome and delicious place! good for groups!,review,yHKOttTv1sSVKMsdGmQjpA,0,0,0,10
Rus-ewyqLj2D1RlqK-je4w,2009-04-15,a0a5ybBNpoNuxDFd8sBSuQ,4,"Really pulled a douche bag move by coming here at 9:45pm when they close at 10:00, but everything was closed except for fast food places, in which we didn't feel in the mood for. The hostess didn't give us any attitude and sat us...It was super dark, but had comfy booths. 

Andy was our waiter and he had such a great attitude, we apologized for coming in so late, but he assured us that we were fine. The salad was good, but kind of small, the buttery croissant that accompanied it, however is tasty. Hubs got porkchops and I got the chicken soup. Not bad, we ended up talking and laughing with Andy about the restaurant industry...too bad the bar was closed, I wanted to see if he wanted to drink with us.",review,uNbB1uR4EBhmygUc3IfPAw,1,3,3,10
