business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
Uke8Pq1m918WW0n0_jEmWw,2009-03-22,45qjyMoGZGBAYKBis9s2vA,4,"I'm a fan of the bistro. Today, however, a seemingly 'customer' was going behind the kitchen area, flipping my pizza and even entering the kitchen door. What? If you are an owner and are enjoying the bistro, act like a customer! I was kind of disturbed by a casual guy eating in the restaurant with his family and then going to get  cups, plates, and food from the serving area. Can I do that next time? I hope I go back. I have taken friends. As I said , I am a fan. You need my business.",review,D0ZTDnjsXdKDHd5UM9XZiA,1,1,1,2
e5gB2kDFaodtxMTa53C29g,2013-01-04,xp79w5Fj4buBacWo0efxtA,4,"I just moved to AZ from Honolulu with my bf and found this to be a great breakfast / brunch place. They do close at 2:30pm.

On my last visit, I ordered the amazing ""2 for you""! You get the choice of a half sandwich & either soup or salad for $7.95...WHAT A DEAL!! I ordered the  Monterey Club & the No. 5 Chinese salad. What an amazingly refreshing lunch! I highly recommend this day cafe, this may not be the best review, but if you stop by the line may sway you:)",review,XAOf1Qb3D-olwJi7mamQ7A,0,1,0,2
X5QTGpPfqXFtmtizsGAksw,2011-09-09,oAH1svCcQNDk3-n8LYEgOA,1,"Oh boy.. I usually LOVE LOVE Mucho Gusto.. but NO ME GUSTA today!

We got a to go order, perhaps that was mistake numero uno.  I got the nachos.. really, you can't mess those up... Or so I thouhgt! I mean Filiberto's would have been a better choice!  Can you say cold soggy mess.. maybe that was my fault. I will accept the blame. I really should have known better. 

Mistake numero dos... What do you call Shrimp Cocktail with out the shrimp?? Bad Service! Lack of quality control....Really.. Really? You forgot the shimp? How do you do that.... Better question WHO DOES THAT?

Mistake numero tres...lemme just say burned tasting chips (as opposed to my soggy nacho chips) and left an acrid taste in ones mouth and the most offending guacamole that I have ever had. 

Let me just say that my co worker and I eat here frequently enough that we can order for each other. We also know to order our guacamole with out the Grand Marnier galze thingy on top.  

Mucho Gusto you mucho FAILED me today.  I hate leaving a bad review without first compaining to management so expect a phone call from me shortly.",review,Nh1-RLlCU5i0MCH7so6_-g,2,3,4,2
jsblnIZnHUQGufwVb_yX6g,2008-09-20,sEldANfgLR4_SAwchsTENw,3,"Probably more worthy of 3.5 stars.  Damn the Yelp constraints!  Marketplace was pretty busy tonight now that you can actually go out in the evening without a gentle breeze feeling more like a blow torch in your face.  In spite of that, our wait to be seated was fairly quick.  But where was our server?  Outside listening to the band?  We need liquid refreshment!

Finally our server arrived and apologized for the wait at the same time the manager arrived and also apologized and comped us an appetizer.  Wow!  We hadn't even complained.  We had the hummus which was very tasty but a little thin and a mango tandoori chicken pizza.  Nice combination of sweet mango, spicy curry sauce, and the grilled chicken.  Service was excellent once we got over the initial bump.

While I usually don't plan to go to CPK, it's nice to know this one is there.",review,wHg1YkCzdZq9WBJOTRgxHQ,3,4,3,2
oeR69T9Ow5bvTq9xbiutWg,2012-07-02,RVhNvjyIwboTTJyI3tcnxw,5,This charming little place not only has the BEST custom spray tan around - they can also whiten your teeth and have a rotating selection of adorable summer dresses on the cheap! If you are sick of being orange or baking under the harmful uv rays check this place out! First time clients get a discount! I will never go anywhere else!,review,Ad1yYRdQdhws5jOammVVMQ,1,2,0,2
G27f2NAq05CkMaoiXBPY_A,2008-04-02,7Y5pqMMFE3L1XNUz2_uRJA,3,When in the mood for bagels I go to Einstein's with my several year old yellow Einstein Brothers stainless coffee mug.  I pick up an AZ Republic and order a toasted good grains bagel with garden veggie.  I usually have the bagel in a basket by the time I get to check out or at worst when I am filling the coffee mug.  The coffee is mellower than my usual Starbucks but compliments the bagel.  Einstein's draws both the young and mature and I enjoy the ability to read the paper at my leisure either inside or outside in the morning shade.,review,J72XoQspNBmPsX2iKl2YvA,2,1,0,2
xLCbkTYQaP-nij6mEfaw7A,2009-10-10,WiBN3KWKXAqfRUAlOJ81ug,4,"I love books and I love bargains. Put the two together, and you have a place called Bookmans, or as I like to call it, my book heaven. I recently purchased four books for about $30 -- that's the price of one, new hardbound book -- and was thrilled by all the great bargains I found during my casual stroll through the many, many isles of books, cds and dvds.

What I love about the whole used bookstore concept is being able to give a new life to a book someone didn't want anymore.  I especially get a kick out of finding old books with inscriptions inside. One I found says:

       ""Pam, This is my number 1 all time favorite book. I hope you have
        a relaxing holiday with your family and look forward to adventures
        in the new year!""

I felt bad for the inscriber, since the book obviously did not become Pam's favorite, so I bought it in hopes that the inscription would ring true for me.

I'm glad a bookstore like Bookmans is around and that they are able to compete with the big chains.  It is a great place to find great deals, and I'm hooked!",review,oIVsVM8H273aoT1JUmsDIg,4,4,4,2
oCA2OZcd_Jo_ggVmUx3WVw,2010-08-24,Txbs-Iynall0qrAOmtOTmA,3,"This is a really fun place to grab some cocktails or beers before an event or game. My friends and I have a tradition of drinking here before DBACKS games and we always love it. Drinks are reasonable, especially if you ask the specials, and way cheaper than beers at BOB. 

As for food they have an awesome menu, but the food came off a bit cheap in quality to me so I don't think it's worth ten dollars a plate. But if your hungry it will get the job done! Although...one of the days I want to try and eat one of those One Pound hot dogs they have. It is a personal goal. 

I recommend:
Fox Sports Marg
Beers
Grape Bombers",review,PS0lCxjGNeUrKxYSdpW-Aw,0,0,0,2
QnAzW6KMSciUcuJ20oI3Bw,2012-09-30,xa58vx5XpKtWWX0ECNvcSA,5,Excellent food and service!,review,WeYFVTBNYF1s6FzIv1F0Lg,0,0,0,2
I4pSBXlKdR6assqRdVjtMg,2012-07-07,cx5hOockrnlbCMDpQ6_ZGA,1,"Tried Shorty's today, sadly it will be my one and only visit. To begin service was mediocre at best, portions are small(I thought my steakburger was a slider), and there was also the black facial hair that was in between the cheese and burger. That's when customer service went down the drain, all we got was a ""that's weird"" and an I'm sorry. If your running a joint and a customer finds a big hair in their food you do whatever you can to save that customer and make them want to come back. Something, not just sorry for your luck. I will stick with RocketBurger, just up the street, cheaper, bigger portions, tasty and most important, they got great service. If I had to sum it up for ya in a few words I'd say""DON'T DO IT""!!!!",review,_RtZvDI6yQ2_NJDxm0aQAQ,0,2,0,2
C51OyHyQUZfGom7Rb5FV8A,2012-12-26,E_6lHC4oB-yqD9106HCMMA,4,"Love coming here to watch football. Every game is on and they have three huge screens. The service there is usually friendly, I've never had any problems but sometimes my friend thinks the ladies are a little rude. Never esteem here but the drinks are pretty strong. When I'm in Phoenix I come here for sports.",review,EKFQtd5q66Jn6LQjmTRLdQ,0,0,0,2
gFJtzwGmDTABRwL2F8GsSw,2012-07-21,wlCFmI4CWmLOMfs2oBrLtQ,5,"It is great.  Great ambiance, food, and service.  I love the rooftop bar too.",review,wj53JTTIld0AjIolfg9v2Q,0,1,0,2
svxvY11GxtzPDzDef7igZw,2010-01-31,eg2F4JgZ3kUEU-taW1gBGA,2,"The Mill Avenue Farmer's Market is the bantam weight of farmer's market's in the valley.  

""Weighing in at 113 pounds, in this corner of the valley we have MILL mill AVENUE avenue FARMER'S farmer's MARKET market!  Let's get ready to haggle!!""

When we arrived around 9:45 am there were about 8 stalls, one with produce.

Diminutive comes to mind.  ""The Mill Ave. Farmer's Market was reported to be rather diminutive, with only a smattering of stalls and little produce to be found.""

Petite.  The Mill Avenue Farmer's Market would need a little padding to run with the college girls, know what I'm saying?

Pee Wee.  The Mill Avenue Farmer's Market had a very good game today at the Kiwanis Rec Center and is now celebrating over Gatorade and granola bars in the picnic area.

You get the idea.  We left to get some coffee and returned about a half hour later to find 3-4 more vendors.  There was a honey vendor, hummus, cookies, produce, a couple sandwich places, flowers...and the one place with produce.

I'll give it some time as they are new.  I'm hoping in a month or so they will have a better turnout of vendors.",review,P2kVk4cIWyK4e4h14RhK-Q,8,10,8,2
xmjv8g356v8Qo55ICjG8rg,2011-03-11,4gElVx0ozu6OLz47Dcz4Bg,5,"I love CK's. Their happy hour specials are great, service is awesome, and food is tasty. Try the adovada pizza...it's goooood.",review,GeGDZ02UfARKBRl7LqKZuA,0,1,0,2
s685YHkO3lcId41bjp5KOw,2011-12-20,TKvWAVGRH7EnEx64ayBRww,3,"Overall good place. Pizza was good and a great selection. The service however was really slow and non-attentive. Took 30 minutes after being seated to have wine and sodas at the table. Cute place, but the acoustics need some help, very noisy. Would go back if in the neighborhood.",review,MIFdtqqbw3bw4YRf88GFQQ,0,0,0,2
S8O3BoCDEK-te8U-0IvZog,2012-10-17,GxEobraJn13J15wQ0RGWxA,5,"I went to Tommy V's for dinner last night with my husband and several of his clients...WOW!  This is my new favorite restaurant in town!  They have a private dining area that they can close off with curtains and turn the music off, which is perfect for a business dinner.  I am vegan, one of his clients is doing the paleo diet, and another is gluten free, and they had DELICIOUS options for all of us, while also serving AMAZING pasta and fish dishes to others at the table.  I can't recommend this restaurant enough.  I am just sorry I haven't discovered it earlier.  YUM! YUM! YUM!  P.S.  Very cool atmosphere, too!",review,XJAtcMnQ1O7jTuFz3Kbpsg,0,0,0,2
XNSito__Fne14TXU0vz1Qw,2008-07-31,isuV4yXdQn1zRydCBLeZ2A,5,"::Sigh::

I love places like this.  It is adorable and unique and intimate and perfect.  The outdoor patio looks like a great hang out spot (but obviously it is too hot for any of that just yet) and the interior is small and intimate.  I was surprised when I walked in as it was much smaller than I thought it would be- but who knows where I got the idea that it would be a gigantic place.  

Our server was hilarious and fun- he happened to be from Ohio and informed me he was a Buckeye (I'm from Michigan, but I'm not a Wolverine so Buckeyes usually don't hate me) and was pretty cool about taking my fun jabs at his home state.  He was super attentive and even was nice enough to give me directions home (horrific sense of direction). I kind of wanted to be best friends with him.  Anyway... 

I had the one organic glass of red wine on the menu (he brought me a sample first) and the Pasena.  Both were great beverage choices.  I also got to nibble on the tomato/mozzarella and flaked tuna bruschetta and was pleased with both.  I'd go with the original.

I dream of the day that I find such a cute little place on the West side (feel free to suggest one if I'm missing it).  The atmosphere rocks, and the unique booze options only add to the charm of this place.",review,0lxf4v5NuJ1U6Bk7SGAJ5w,2,3,2,2
