business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
tdeHd2AVYlEnz9F1UGb84Q,2010-02-01,JruecU8cRBHYBNdsp-mMkw,5,"It's 1961 and we're having lunch in the courtyard of our Miami Beach hotel. Parker House rolls, sweet and salty, an open-face meatloaf sandwich with mushroom gravy. There's a surf board and a tiki carving amidst the flowers. But wait - something's wrong!! There's no humidity! Those are imported mushrooms in my gravy! I work to orient myself in time and space and find, what a relief, that I'm actually in Cafe ZuZu in downtown Scottsdale and it's 2010.

 The Valley Ho Resort, which houses the Cafe, is such a wonderful period piece. It opened in 1956 and was renovated in 2005 by a very wise design team that left the mid-century architecture and spirit intact. Cafe ZuZu is at the far end of the lobby, and its charming patio is surrounded with flowers. The decor is late 50's. If you're as old as we are, you'll recognize it instantly. The menu consists of ""Flavorful American comfort food. Familiar favorites with a contemporary twist."" There are goodies like warm Maytag blue cheese fondue ($7.50), truffled grilled cheese ($9), beef stroganoff ($17), and (gross) tuna salad with cottage cheese which brings me back to my childhood a little too clearly.

 While waiting for our entrees, we received a basket of Parker House rolls. These are the nice squishy white bread treats that, if you can manage not to eat them all, make wonderful toys. You can mold them into sculptures, or shape them into little round beebees to shoot through your straw. My meatloaf sandwich ($11.25) was served on a thick piece of grilled white bread topped first with melty cheese, then the meatloaf, then the gravy. There was a mound of lumpless mashed potatoes alongside. They were so smooth Ken wondered if they were made from instant, but they tasted much too good for that. The portion was huge, I took half home (of course I knew I was going to have dessert). Ken had sauteed liver, beautifully prepared, atop a mound of kale that had been cooked with high quality bacon, sauced with a Madera reduction. He loved it. I surprised him by ordering a lemon meringue tart ($6) for us to share. There were several chocolate desserts that sounded good, but I had a vision of the mile high meringue toppings of my childhood. The tart had only modest swirls of meringue, but it had been made in such a way that it was creamy, as opposed to foamy, and it was really good.The lemon custard was the star. I remembered a gelatinous filling, but this was smooth and velvety, with just the right tart/sweet balance. The pastry was a cross between cookie and pie crust, and stood up well to the filling.

 This was not an inexpensive meal, but the portions are large and quality is excellent. Plus we had joined an organization called The Lunch Club, which every weekday, emails it's members a discount coupon for a restaurant in their specified zip code. So one of our entrees was free! (The discount coupons differ, some are 20% off the bill, others merely are for a free drink). But, to pay Cafe ZuZu the ultimate compliment - I'd come here and pay full price.",review,QiR2X306Yzd9fuJdKDhkGg,1,1,2,4
yVQiGdxmnrkJDyQXv2maNA,2012-01-15,35Mj4BycQBzXh-IEETgeGQ,4,"The price and pho was awesome. The waiter was great with helping me figure out what to get. Tried #11, loved the beef tendon and tender meat but not a fan of the meatballs (there was a tiny bone in mine). I am a spoiled NYC bahn mi eater so the bahn mi wasn't my favorite (I thought the meat was too fatty) but the boyfriend liked the BBQ pork bahn mi. I also love the do it yourself take home containers, homemade hot sauce, and I even heard they will refill your broth. Bring an appetite, even with the normal size I was stuffed!",review,nYfpquFWxQC342RenTI3rA,0,0,0,4
SDwYQ6eSu1htn8vHWv128g,2009-04-16,EAKmueESsEa2cbP9nDUXng,4,"Eat, drink, be merry.

Love the atmosphere. Love the upholstered loveseats, love the bruschetta and salad. Love the open air.

Don't love the horrid parking options. 
Don't love when I'm seated on the wooden chairs. How can we be expected to relax and drink up when our bums are bruising?

Servers? Easy on the eyes. Nice bonus for girls' night out.",review,63HOmdiJzMOw9figAu14QQ,2,2,2,4
tcxNX3YiHNbaobEpPFyOtA,2012-05-16,mkaQ7Y6djFDT5WN2g4bLdQ,4,Great fried fish and crispy onion rings....yum!,review,01nTwhHBaw8AHjQDb7JGBw,1,1,0,4
8Hn5X1AqgmSLHRG2KgBJBg,2011-11-10,P5G7cGUNEaP1pBN3Vic2IA,4,I have eaten here twice now and this place is phenomenal!  Great price and amazing food.  I highly recommend the baked ziti!  I will go back at least twice a month.,review,1ku7MeWxNp9F1tD7au5SGQ,0,0,0,4
6HAwTnhNJoR5VNdfUrRoEw,2011-04-13,lj_cm_MfchWv8Rxyg_3CMg,2,"Bleh! 

I've heard good things about this place from my sister's friends (notice, I didn't say ""my"" friends) and I've always been curious.  Errand days are kinda ho-hum anyway, so I was excited to finally check this place out.  The reason I order a doughnut that is stripped off glaze and topping is that I'd  like to taste the actual product. 

Two doughnuts for my little guy and me for $1.60.  As the girl handed me the paper bag I was extra careful handling it for nothing.  Cold doughnuts?  Am I just so used to piping hot beignets?    Right off the first bite, I could feel the cheap hydrogenated oils coating the roof of my mouth.  Then the second bite, the feeling is now in my throat.  Eeek!  I asked my son what he thought.  ""It's okay,""  he stared at the doughnut and looked up at me.  I grab his doughnut and along with mine threw both in the paper bag it came with and chucked it.   Honestly, it would have been better to fry these sinful things in lard.  There is something about chemically laden food that I despise most!

Would I give it a second chance?  Not until they change their frying oil!

Sorry, Bosa.  One star is for the nice service and the other star is for being a local chain.",review,c3yJNjz_K--z4CIpR7yhvQ,2,3,3,4
6rijZ1qIjiq1Dgdy35iqxw,2010-02-26,-OmDE81MMdn6HKxRovYZmg,4,"I've only hiked Camelback once, but I felt so accomplished (albeit winded, and mere minutes away from passing out).

We started the hike at 6 in the morning, and got to watch the sunrise while we made our way up the trail.  I thought it wasn't going to be a bad hike, but things get tougher about two-thirds up.  Things starting getting vertical at some points, and I wasn't really prepared for that.

It was totally worth it once we got to the top, though - gorgeous, 360 view of the Phoenix metro area (and really, much more than that).  And watching the sunrise with someone special is pretty awesome too.",review,3NwAgpjNFe7SnYgVuGElWg,1,3,0,4
hW0Ne_HTHEAgGF1rAdmR-g,2012-03-20,DtYdeyUDRgw0Ef1StBBIPQ,3,"Great place, well maintained. It's big airport with some long walks.",review,bx3xc5XmamCkFZqXaPGMgA,1,1,0,4
VsO_rhXi5lgbaGxNwoEZsQ,2008-05-27,nhqrPfmHegblEc4RtkiXHQ,4,"I love Fate, and have been there dozens of times. I agree with a lot of reviewers about the attitudes from the girls who work there. They act as though you are a bother. I can't understand why someone would work a job they hate. The food though, is incredibly tasty, and has plenty of options for vegitarians and carnivores. I like the hipster atmosphere and the food a ton. The drinks are weak, and overpriced, but the food reasonable. This translates over to next door where they charge 9 bucks for a well drink. They also treat you like scum. I'm only giving this restaurant a 4 because I pay a lot more attention to food quality and taste than I do service. I also love the fact they are open late. I work til 10pm most nights so its good to have an option that isn't fast food.",review,JgDkCER12uiv4lbpmkZ9VA,1,2,1,4
P3XTxImHMkOCY9f7RDUvvQ,2012-06-18,Uw8Bp-9DRCEzrvuAHCP4bw,4,"Checked in last night with a large group of people and gotta say: the staff is super professional and very nice. Clean, quiet rooms. Amenities are quite as nice as the Marriott (small pool), but there is free WiFi (connection is good and consistent) and breakfast and dinner snacks come with your room. So, good value.",review,sxnf44EtX5Kwpskl2VZCNw,0,0,0,4
PrYz1XEnvGJ-5Q0VVPCLnQ,2010-05-12,Wl-qZPyjdGqwtDWjguPFrw,5,"The people at this title company are as good as it gets.
They are eager to do a really good job for the agents that use
them.  Bill Risser and Paul Guenther are techno pros regarding
the Social Media techniques and readily share their expertise
and time to teach the skills of Twitter, Facebook, Hootsuite, and 
other aspects of Social Media which agents can utilize to serve their clients in a diligent and efficacious manner.  The buyers and sellers of  property will really gain by using them because their handling of the transaction will be efficiently and quickly finished.",review,hI9F0tAwQE0T1mZM9_HysA,0,0,0,4
ABUqetCAtUcDLHWhpsSL3g,2009-08-07,Kba4TmXBgHd_zk-UbDiKkg,4,"THIS PLACE IS GREAT IF YOU ARE TRAVELING WITH YOUR DOG!

The double bed room was extremely clean and updated. Nice fluffy pillows and duvet covers. Bathrooms nice and new looking. The daily breakfast bar was wonderful and the sitting area clean and nice. 

The one issue was the AC. Jeez it was a rattle bucket and kept us up at night. we would turn it off until we would wake up sweating and then turn it on for an hour, wake up and turn it off.....oh brother.  I would have liked a good night sleep, since everything else was nice. 

Pets welcome and that was a bonus.",review,Mgrcyvw45-7JU5wCCT6-oQ,0,1,0,4
EEC7t11ciQ6XUjkudRbYSg,2012-04-28,RFtI9BfEPyqmEFqsojVqyA,3,I like it better then Denny's so I stop on by to get some breakfast. It's okay not the best place in the world but if your having a hard time picking between after hours with Dennys and Waffle house I would pick waffle house for sure.,review,kdI1Jh6wN6WzeTM4-fapOw,0,0,0,4
t4pkeGscooStLjy-Js5Byw,2011-07-27,zNznH47zm3vc9qZGTlggbw,5,"I love this place. My gf and I go every time we visit her parents in north scottsdale. 

Pro's
quick and easy. good service. clean. good food. good management. not too expensive. they also post nutrition info on their menu (that alone is laudable). 

cons,

the salad dressing is quite sharp.",review,Sjq20F6TBdb1PD3SyM2sDg,0,0,0,4
CSoURupWEyuyzkjMOExKPg,2012-02-02,ZQrEdO3YpwRI7UZcZ1AYSg,2,"Eh... pasta is way to salty.  Just just cause Mario B says cook your pasta in salt water, doesn't mean you have too and then dump salty sauce on top of it.  Tried to tell the manager but got blown off.  Just because you work for FRC doesn't mean you know what good food is.  Also, pizza greasy.",review,zJurvQwVqI5ripRGQaTIlA,0,0,0,4
K8pM6qQdYu5h6buRE1-_sw,2011-08-13,ClGtiTpDEscUGdgKYwmf_Q,4,"Definitely going to make this a normal visit instead of waiting 3 years to try it.  Kool Aid in a Mason Jar was all I needed to see to know this was not going to be a typical dining experience and something to remember.  Food was amazing, the staff was friendly and the prices for the portions were more than fair.  Only the off beat location prevents me from making this a 5 star review.",review,s0G9Z_P8gTSQF6uKgcOZ0w,0,0,0,4
