business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
5VMajxduxfLPSyQkVFKESg,2011-08-31,k9YdRmbDuxl_6JZFBvBD7Q,4,"If you love BBQ, this place is for you.  

Nostalgic feel with a farm tactor sitting in the dining room.  Good selection of sides and the rootbeer is home made.  

Like Joe's Farm Grill, this place can draw a crowd and you'll be in for a long wait for service but timing is everything.

Can be a bit pricey is you load up but the quality of the food is top notch!

I'll definately be back.",review,8EaO99Q3E_SS8KzOR1rFrA,0,1,0,8
I2_yeLfTzXHGwi8an0tL4w,2010-11-11,1nxOPq22-Nxedzy4ySH44w,5,"This is my favorite coffee spot in AZ.  They know how to make a fantastic Americano.  They use very good coffee and a real European espresso machine.  I hate those machines that Starbucks uses with the coffee storage on top and the preset grinders.  YUCK.  

The cafe has a comfortable and welcoming Vice.  Everyone will say hello to you when you walk in the door.

They do have free wifi, but it is REAL SLOW!!  That is my only complaint.  They need to crank it up!",review,1gGXhRejYAZdFHfmmEwYSw,0,0,0,8
2nGw5zkzvO5c2eH5P4C_kg,2007-01-25,RqRYc9Xe8KkNrXroa5dnbA,4,"This is about as good as it gets for Asian food in this price range.  The chicken isn't chewy like many other inexpensive Asian restaurants.  I've had several of their dishes and without a doubt the Yakisoba with chicken is my favorite.  I love the white-meat chicken and broccoli (with Teriyaki sauce).  The broccoli is quality, and never overcooked.  And I love their Teriyaki sauce.",review,sJxsV2PBGQF2HkJygXTLug,0,0,0,8
hECOlng2SZ97IbUcabRH2Q,2010-05-16,zepTOiPctPASewAQmV4X-w,4,"The cookies and breakfast pastries are to die for.  Just for those two items they deserve four stars.  Everything else, however, is just OK.  The rest of their foods are good but not great.  If you've ever been to Wildflower, I think their food is better there but dang, I can go to Paradise and just pig-out on their cookies!",review,dn9DSDp9CYCRffmL1voq6g,0,0,0,8
AB7uOYIMVc_TbIcYR8np2Q,2011-12-19,5YjglTYelvaG4klAAp_O3w,4,"I didn't realize that this store was very close to my home. I used to go to ""Musician's Discount on Southern and Alma School Road. However, I had went there Saturday and it was closed, so I decided to check out what other stores are around. The customer service was good, and they were also helpful regarding some questions that I had regarding electric guitars. I didn't really compare prices to other places, so I cannot honestly respond in price comparison. I had noticed that they had a lot of novelty- shaped guitars. they also seemed to have a large quantity of replacement strings for guitars. They also appear to have a large selection of sheet music.  I recommend checking them out if you are looking for a music (instrument) store near Dobson and Baseline Road in Mesa, Arizona.",review,9hsjvBMXy-Wt5acctnoEUw,0,0,0,8
KoIRdcIfh3XWxiCeV1BDmA,2009-12-10,0IAWDXtCqzEonomVBnM4Aw,4,"So many great things to say about this place where do I begin....

WITH THE HOUSE MARGARITAS OF COURSE!! Hands down THE best house margarita I have EVER had. No syrups or mixes, this is straight tequila and lime juice baby, very refreshing and delicious! And for 4 bucks on a Monday evening, how can you go wrong?

Their specials are all very good: Margarita Monday (as mentioned) with half price Apps, and Taco Tuesday with their dollar tacos and $2 tecate's...HELL YA. 

They have a great range of tacos here and all are pretty delicious. Try the nachos with Al Pastor on them too, delicioso! Their chips and salsas also kick ass. 

If youre looking for a low key place to hang out, snack, and drink then you'll enjoy this place and if you love margarita's then you'll REALLY enjoy this place",review,V9Uqt00HXwXT6mzsVCjMAw,1,1,0,8
bv0eTmpT08aW7A2mHItK0Q,2012-05-10,_Isv_I1fux-qnFHMEAXd5w,5,"I had my brows done one month ago.  Heather did an amazing job!  I went back after 2 weeks for a ""no charge"" touch up.  I haven't worn brow powder or pencil since, and most importantly my brows look TOTALLY natural.  I give her 5 stars and would strongly recommend her.  As a matter of fact I am going to go back and have my lips done!",review,Vwek1Fpg2IP29Lm7a8ZH4Q,0,1,0,8
mxrXVZWc6PWk81gvOVNOUw,2010-03-19,VhzdYHz3SWs-jjGnWQLYmQ,4,"Though a couple of hiccups could've ruined the night, Roaring Fork took great care of my boyfriend and me and the food was delicious to boot (ha, boot. Get it? cuz it's western? Never mind).

We were surprised at how busy they were on a Tuesday night, but we were able to snag a table on their beautiful covered patio. The atmosphere was nice, and i was surprised at the range of patrons (a family of 5 with 3 fairly young children at one table, and a 10-top of blue hairs right next to us). Our server Charlie was very nice and helpful when it came to selections (from wine to food). We are trying out places in prep for a family visit, so we want to make sure we get a good sapling of the menu.

We ordered a bottle of sauv blanc, and though the wine was delicious, it took about the half the meal for Charlie to bring out the marble chiller. Thankfully the wine started out pretty cold, so no harm no foul. I orderd a bowl of tortilla soup (one of my faves) and I was impressed witht he presentation and taste. The bring the bowl with the chicken and tortilla strips out then pour the broth from a pot right at your table. Helps keep the tortilla strips crisp and was a great presentation. The soup was delicious, though a little creamier than i normally like my tortilla soup. We also ordered the seared ahi with guac and THAT was amazing. The pepitas crackers were delicious and interesting and the ahi was perfect. Great app for sure. Plus, the bread and butter were super delicious too. Garlic biscuits, mini corn bread and pepper butter? so good!

For entrees the boyfriend ordered the bacon wrapped pork loin over grits and I ordered the signature Dr. Pepper BBQ Baby Back Ribs. We subbed fries for asparagus and green beans and ordered an extra side of their green chile mac and cheese. I know, a lot of food, but we planned on taking most of it home. Here's where it got interesting. Or should I say, boring. 

So far everything (except the chiller) had been delivered timely and was tasty. But when we realized we'd been waiting 30 mintues or so for our entrees to come (after they'd taken away our apps), it started to get a little annoying. After about 40-45 mintues, the manager came over and leet us know our tray of food had been dropped and had to be re-made. No problem! I understand accidents happen. But i think it would've done a lot to smooth us over if they'd told us right away the spill had happened rather than waiting until we were about eat the burger off the table next to us. RF did recognize the inconvenience though and completely took care of us when the bill came. So props to them for that, and we didn't even complain or ask for any special treatment.

When the food finally arrived, the ribs were OUTSTANDING. the sauce was perfect, not to sweet, not to flat. And the meat was literally falling off the bone. The veggies were all good, but the really show-stopper was the mac and cheese. The crumble top was delicious and the cheese was melted and runny but not stringy or clumpy. Spicy from the green chiles but perfectly reasonable. I want another kettle of them right now. So good. The boyfriends dinner was also good, but i think my ribs and the mac and cheese were really the best part.

We boxed everything up and ordered the huckleberry bread pudding to go. I was disappointed they no longer do the pineapple upside down cake, which so many yelpers have recommended, but I loved the bread pudding as a substitute. the buttery sauce didn't reheat very well at home, but it was still very very good and the ice cream was a perfect complement. I would totally order it again. Like a muffin fresh from the oven, still a little gooey.

Overall, i loved the food and the staff was really apologetic bout the ""incident"". The atmosphere is great and i would definitely come back. Next time, the burger!",review,rBeuXzsBkGxM5pJujH2zAQ,1,1,1,8
bts6jVczHJuWzpT8Y26UsQ,2009-03-18,aDBncnQvoMB9jh7_kFpBEA,3,"I've got alot of nice and not-so-nice things to say about Phoenix's latest venture into building serious public transportation.

Nice Thing #1: Mainly because it's new, the cars are really clean. After living in LA and using the metro subway there, anything seems cleaner than that. Let's just hope they keep up the cleanliness of the light rail in the years to come.

Nice Thing #2: It gets me from A to B with little to no problems. It gets the job done. Also, it's one of Phoenix's more serious efforts at going green, so it's worth backing.

Nice Thing #3: All of the current downtown stops are well thought out. Once you step off, something is always walking distance.

Nice Thing #4: The price of the all-day pass is worth it.

Nice Thing #5: Unlike public transportation in LA, the light rail is generally on time and makes for a reliable means of getting around. There don't seem to be any car companies that are trying to choke-hold the city by shutting any stations down like they did in the 30's in LA.

The cons...

Bad Thing #1: The only logic in taking the light rail is that it's essentially a car you don't have to park or fill up on gas. It's not that it's slow, but it really only goes slightly faster than the cars driving next to it in the street. Part of the sluggishness of the light rail stems from the fact that it has to stop at traffic lights like the cars you decided not to drive. I think the smarter idea would've been to build the light rail above or under ground so it could have gone faster and not have to stop at lights or risk the chance of some idiot gunning it and T-boning one of the passenger cars.

Bad Thing #2: I know this experiment is still in its training wheels stage, but I really wish that they would build a line that would go to North Phoenix, Scottsdale, or Glendale. I've heard that they are planning a Glendale route, but that's probably going to take another ten years. Even though I live a few blocks from one of the stops, I really wish I wasn't limited to downtown, Tempe, or Mesa.

Bad Thing #3: No airport stop? I mean, there is, but you have to take a shuttle to the actual airport. Why not just build a stop there? It would make more sense.

Bad thing #4: Why does this thing shut off at 11? Is Phoenix trying to kill any chance of building a real nightlife downtown? We're not children. This city shouldn't set a curfew before midnight on this.

In all, the Valley Metro Rail is more yay than nay. It's got its kinks that it still needs to work out and it's kinda tough to judge something that's in what I hope is a very nascent form of what it will eventually become.",review,FxxYCRPcpd__yhRRmmtyMQ,2,1,1,8
BNz5p488useb6HszpEUUVQ,2012-05-10,xcH0rhqObozrlZT0YoFHDQ,1,"What a crap airline!  If I could give them zero stars I would.  I flew from Phoenix to Denver to New Orleans.  The check-in people, gate staff and flight attendants were rude and abrupt, the flights ALL left at least 45 minutes late, it was the worst flying experience I've had.  I was fortunate thta my Denver back to Phoenix leg was US Airways...never thought I'd say ""Thank you US Airwarys"" for at least that part of the flight not being a nightmare!  I will never fly United again!",review,I_Y47QFSdnZwZuN6IygWwQ,0,2,0,8
E3RjJH45EX6rHYDs0TYSRA,2012-11-14,64jZGCvSlmdD1Nrcs1RMmQ,2,"Only reason for the 2 stars is for the service. 
The food was not very good at all. My dinner was hardshell taco's or something that consist of hardshell taco's but when they came out the shells were soggy and you couldn't eat them. 
The drink specials were good and we had a very nice server.",review,3-VtQSyS-if1_MTV7UZQSg,0,0,0,8
fv2WqPvS4YfxCm6YWqrvLg,2011-10-21,2he-xxrE_OavAsQ83UaXaQ,3,"Pretty good mexican grub in the 480.

I had two carne asada tacos and a chile rellano plate.

The meat in the tacos was tender, tasty and plentiful, accompanied by chilantro, onion and hot sauce - typical ingredients but done right.

The chile rellano had a flavorful red sauce, the batter was not too soggy, the chile was cooked well (not crunchy/underdone, not squishy/overcooked) and the cheese oozed out when the chile was cut into.  This dish came with the standard rice and beans, neither of which was remarkable in any way shape or form.

Minus two big stars for what they consider guacamole.  It wasn't thick, it had no taste and it seemed as though this vital mexican staple was merely there as a garnish.  No bueno.  If it ain't green, thick and tasty, you better hit the drawing board.

Ya feel me?",review,MUmJBMsXhu7lTV2cd1HCNw,4,4,3,8
