business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
QnAzW6KMSciUcuJ20oI3Bw,2010-10-23,e_JFgj3gljVvzpI_3e4jeA,2,"7/07/10

Don't get me wrong, I still love JFG; I just didn't care for its BBQ pulled pork sandwich and fries.  The coleslaw was good, but not so fantastic that it's worth the pain after.  I thought that the pork had too much of the cloyingly-sweet sauce.  Wasn't so sweet when paired w/ the garlic toast points.  However, if you look at the included photo, you'll see that the two pieces of bread were under the pork, and therefore completely saturated w/ sauce.  I like accompanying bread to be crispy/crusty (love that crunch!), so all I had to enjoy that afternoon w/ the pork was the part that stuck out from under all that sauced meat!  What a waste (tsk, tsk)!  The boat of fries was just a complete soggy mess.  I should've asked them to sub sweet potato fries instead, but why must I pay extra to get a perfectly crisped product?  Then again, one (wo)man's treasure is another (wo)man's trash, and vice-versa, eh?

Today wasn't a great day for me w/ regards to Mr. Johnston's two restaurants (see my ""recent"" Coffee Shop review).  I hope my next visit to a Johnston concept yields a happier adventure!",review,0bNXP9quoJEgyVZu9ipGgQ,3,7,2,16
ORLTCEgKfdxMuGPhIc1O9Q,2010-11-08,4mjNx2hgXRBw1dqD5Lv1ow,3,Very small selection. I am used to seeing a larger inventory of fine dresses and only found one that was nice! I also felt like I was maneuvering through an obstacle course with all the people in there and the poor arrangement; this is a messy and busy store.,review,_ZXThWhgLL94mAXOntLDXA,0,0,0,16
UAzZDOlg_Fp4-8YhHDpo2g,2010-03-09,_ajr6Nkx59331w7xNs2atQ,3,"Just so you are aware, phone calls are now 50 cents for 3 minutes. So proclaims the hand scrawled sign behind the bar next to the register. Even dive bars need a bit of order amongst the chaos.

Ducked in here for a cold one after walking the fest in Melrose, I'm just a sucker for a dive bar. Once my eyes adjusted to the darkness, I saw an amazing mix of people. Some almost hipsters, Indians and traditional barflys. 

The Dos Equis was frosty and cheap, there was a back door for quick getaways or for smoking. Times truly are tough as I noticed on a trip to the men's room that three of the flys were passing around a hand made cigarette.",review,bcZd4ohK6CIT_BOQ0_O53w,4,4,4,16
r4ggW7POeNX0ta6spkT4Kg,2012-06-04,lCCr4wN6IJqCf0OiVAn1Gw,4,Wow! I am definitely impressed.  I've been to a different Massage Envy years and years ago and vowed never to go back because it was the most mediocre massage I had ever had.  My girlfriend was telling me about how great the therapists are at this location so I relented.  I scheduled a 90minute deep tissue/trigger point massage with Joshua.  It was probably one of the best massages I've had in a long time.  My back neck and shoulder felt so much better afterwards!  I was so happy after I even signed up for the monthly membership....Something very unlike me to do without thinking about it.  I guess this location is the only corporate owned store and not a franchise. No wonder! :),review,d95On_QNeQPr01pRNzHa5w,1,1,0,16
P5a2hK5G64J7DcNwLAPhuA,2012-05-11,fFzKn4Mi5twA29c5emJXQA,4,"Loved my visit here. I was talked into the meatloaf for dinner. I have never ordered meatloaf at a restaurant, but tonight I did. The combination of meatloaf, and a bit of mashed potatoes and gravy on my fork......HEAVEN. I was sure to chew in every corner of my mouth....my taste buds were going crazy.......",review,gN4JuiRC2sIssc1qijg4Zw,0,0,0,16
AryNioF9fxl8RYGiIE7fSA,2012-10-04,gAwXPbAmmy73sbGPhrvXmw,3,"I think this place is hyped up a little more than it should be. I've tired their bruschetta, pizzas and salads. They were decent and I have no complaints but nothing to rave about. A decent place to pop in to for lunch since they have counter service that you order at.",review,Mgm6xZjahS3HD7qqOyGtbQ,0,0,0,16
E2F25cRcYf_bWtvbCht0EQ,2008-08-25,cE1d9sRmPhK0rEWycLvUqg,4,"I thought I disliked brownies, but these are damn good. In fact, every flavor is delicious. I was pleasantly surprised. Holla!",review,g84VjttN28PWiv_WtdhnSQ,4,4,4,16
l0c2pmxGYvCfeaCRiYGAvQ,2008-03-06,irmdZNNl1DmyNX43bzZN8w,5,"I'm giving this Urban a perfect rating, for it never fails that when I walk through its doors, I always find something I want (or could) buy - even if it's a gift for somebody else, like my younger sister or best bud in Detroit. I even found one of my favorite sweaters here on clearance for $20. I think this Urban has a better selection for women than the one in Tempe, so if I had my choice, I'd come here to browse and buy. 

Plus, it's within walking distance of Scottsdale Fashion Park, Borders and Olive & Ivy (the perfect spot for brunch/lunch).",review,APLIPfq1Rf8QyhHHk2uAyA,0,0,0,16
WNy1uzcmm_UHmTyR--o5IA,2011-07-28,0E4CY0FSqaZyaRvmc0QEmA,4,"Couple things.  First, I am reviewing a Delivery order that I placed.  (If you didn't know that they delivered... Now you do!)

You start by looking at their website, which is modest.  It's a black background with White text.  Pretty much all of their food is available for take-out, except for the alcohol.

*TIP* Make sure to look at their PDF Menu.  It has TONS of more choices than what is listed on their Website.  I wasn't even aware of this fact until I had ordered my food.

At this point, they do not have online ordering set up, so you call and place your order that way.

Cornish Pasty's (pronounced Pastie, not Pastey) are amazingly delicious.  They take whatever filling you choose (from the Chicken Alfredo to the Bangers and Mash), and they place it in a thin, crisp dough that surrounds it.  Think of a Calzone, except the Irish version.

Now, these are very, very filling.  They are modestly priced (all of them are less than $10), and they are EXTREMELY DELICIOUS.

Make sure you give them a try.  I will sure be eating here again!",review,OAhO2G3tOfMpO40UlMqbiA,1,3,1,16
WyJRPTn2FCFdj2cYT9pqyw,2011-08-22,WphtWBE2tTkHCg2ilEtgFw,5,"Excellent food! I do say the service isn't always the best, but the outcome of the food exceeds my expectations. Definitely recommend ordering the Artichoke Salad! Not what you'd expect out of a typical boring salad! Not just stuffed with a large amount of dull, boring lettuce, but filled with spices and tons of flavor.",review,h3ZuEh28kwBd2iI5oAFWgg,0,0,0,16
aRkYtXfmEKYG-eTDf_qUsw,2012-06-07,98QoCid1LWZ_XBhV08VTnQ,5,"I need to stop going here so much, but it's hard to stay away.",review,aqmtZa9o9K4casagyyfpyA,0,0,0,16
jtzhY-P4H6WSYpv5rWhxtw,2011-11-29,7MkFCDQtCDZF-b_ABKG3ZA,5,"Really good, healthy food.  Owner is super friendly. Would definitely recommend. :)",review,f01B5tRtqf3k6ak1pPSAWw,0,0,0,16
LHzVPddSPzMECho55zCf0Q,2011-07-31,Ft40qHyfMCejSTG5Xu-x3w,4,"Great gelato. It's actually very creamy so kinda taste more like an ice cream but still incredible. Lots of flavors probably 30+. Haven't had a bad one yet. Love the Roche, chocolate and pistachio.
Just had a pizza last visit- they have a new pizza oven. Good thin crust, tasty ingredients, soggy in the middle kind of like Pomo. 
Give it a try!",review,ofPkm7BTBJeaD0OkmZNdNQ,0,0,0,16
1eBJyYf3JEccqXUFxG1VWQ,2009-09-23,-M9Ek478gmatw8zr8lHwbQ,4,"yummy! that's all i have to say about my blazin' buffalo sandwich on foccacia . the foccacia was a perfect specimen: light, appropriately herbed and airy. the sandwich fillings (sliced roast chicken, tomatoes, ranch, lettuce, and buffalo sauce) were fresh and yummy. i had a coupon for a free drink which made my sandwich, chips and a drink $7.47. a pretty awesome lunch for less than $8 makes me happy. almost as happy as buffalo sauce makes me. i have a tendency to be obsessed with buffalo sauce. a word to the wise: my co-workers got pasta salad and it looked awesome. they said it was tasty too. i was jealous. there's no up-charge for pasta salad - i recommend you get that instead of stupid chips you can get at the grocery.",review,GyFmGA5UQZ4pXdx1lUH86g,1,1,1,16
XK5FFbrKWMjRqc6ZbSTknw,2011-04-03,G59gfZmTbAYD02Yy0kKtmw,1,Good service but the food was horrific. The pollo fundido was dry & no flavor.  Could not eat the tamale it was so bad. Will not go back. I had better Mexican off the neighborhood roach coach.,review,iW5hQ7GD6qc-Px2bamS1sg,0,1,0,16
3EEVGDngt4DEhoOQZIUNUw,2010-06-22,Kr4tb3kJgfYviNFn22gVTg,3,"After hearing good things about the Scottsdale location, I was looking forward to lunch at Arcadia Farms when visiting the museum for the Ansel Adams showing.  Unfortunately, it was a little disappointing.

Service was painfully slow.  I'm not sure if that was the kitchen or the server, but in either case, I was not impressed.

We started with the baked goat cheese.  For some reason, I envisioned the caramelized onions and roasted tomatoes atop the cheese, but everything was combined.  While it was quite good, only the bottom portion was hot.  The rest of it was only lukewarm.  I wondered if perhaps the dish is prepared ahead and refrigerated, resulting in the uneven temperature.

We also shared the smoked turkey and warm brie sandwich with white bean salad.  They generously served each of us a full side of the salad with our half sandwich, which was more than enough.  Although the sandwich had just been grilled, the inside was still somewhat cold.  I also would have preferred just a little more apple, but overall, it was A-OK.

The white bean salad with red peppers and possibly cucumber if I remember correctly was sorely lacking in flavor.  Salt helped, but not enough to save the dish.  If it was dressed with anything other than oil, I missed it.  

Arcadia is just fine if you're already at the museum and looking for a bite.  Otherwise, I don't know that I would return.",review,wHg1YkCzdZq9WBJOTRgxHQ,3,3,2,16
9T7eOkHOjWfE21KxgPxo3Q,2010-12-07,ARLjebDoDC3heC015nIHtg,5,"Thank goodness for Sue at Mill Avenue Travel. We contacted Sue to book our honeymoon trip to St. Lucia at one of the Sandals resort.  She was great with setting everything up, booking airfare etc.  When our original airfare decided to cancel the flight, she made sure we had a comparable one booked.  The best thing she did for us was encourage us to purchase travel insurance.  

When we arrived at our Miami hotel at 10:30pm the night prior to leaving for St. Lucia, we had discovered Sue had left us an urgent note to contact her.  We found out a hurricane had hit St. Lucia and all of a sudden our honeymoon plans starting crumbling apart.  Because of Sue and our travel insurance (thank goodness we listened to the expert on this one!), we were able to change our honeymoon to a Sandals resort in the Bahamas and didn't miss a beat.  Sue was in constant contact with us, which calmed the craziness I was feeling (and I'm sure my new husband was relieved).  The airlines even took care of our baggage fees on the way to the Bahamas.
  
If we had booked this trip on our own, we would have been up a creek without a paddle.  I most definitely would not have purchased travel insurance and our honeymoon would not have turned out to be the amazing trip it was. 

We will definitely be using Sue again.",review,lhbSR25Am5ZYnGA_vDafGQ,0,0,0,16
