business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
zOCdVUKUN3b-obT67Qjyww,2011-09-12,WpwIA0YmpDEqAoH_hjSG2A,3,"Haus Murphy's was my first German food experience ever. The cuisine was OK but it isn't something I'd shove people down to get to. 

I went with a friend who lived in Germany for a bit and he said that Murphy's wasn't quite up to par. 

We ordered the sausage sampler as an appetizer. The sausages were tasty, but they were a bit cold. For something that is labeled a ""sampler"", I felt disappointed with only two types of sausages served in it. I don't know for sure what types they were, but they didn't taste unique to me, as it seems like you can purchase them in the meat section of any supermarket. 

The sausages were served with three types of condiments. A sweet style mustard, a Dijon style mustard, and ketchup blended with curry, which I'm told is a recent favorite of the German kids brought over from Turkish immigrants. 

For our entrees, we all had some type of schnitzel. That same friend told me to try the Wiener schnitzel as it is the representative item when you think of German cuisine. So all our schnitzel's came out and mine was the blandest. My friend's schnitzels had different gravies, toppings, and stuff and my poor little Wiener schnitzel was just bland and all alone. You have to get that Wiener schnitzel wet with gravy ! 

No biggie, I'm a foodie so I'll eat it. A schnitzel is basically German country fried pork. Not super exciting. I copied my friend who lived in Germany and substituted potatoes on the side for spatzle, as I wanted this experience to be as authentic as possible. I don't know if it's just Haus Murphy's, but the spatzle was kind of bland, even with the gravy. 

I do however like the word spatzle. If I ever visited Germany, I would only say spatzle, to everyone. I also liked the other thing that was served with the entree. It was kind of like a mashed potato mixed with some creme sauce, onions and some kind of green vegetable or herb (probably spinach). 

The beer here was good authentic German beer. I didn't get drunk, but I still don't remember what kind I had, you'll have to experiment. 

Service was excellent. I read some reviews that said Murphy's was slow but everything came out quickly and evenly for us. The waitress was very friendly and they spoke lovely German (not that I speak ANY German, but it sounded sexy). She was very helpful in describing everything, from the food to the beer.

I ordered a BAP (big ass pretzel) to go. Philly is known for some pretty good pretzels and this BAP was good. It was expensive, but it came out warm, soft & chewy. The only thing is they went a little heavy on the salt. 

To steal and modify a quote from a Seinfeld episode: ""That big ass pretzel made me thirsty""!  

Note* They don't actually have it on the menu as a BAP.

Would I return to Murphy's? Ehhh, yeah to try some of the other things, but I definitely can't see it as a place that I would be a regular at.",review,3qMUN6NGDq1GWtAJSuvXIQ,1,1,2,5
c83U8KeaK10Qm9opPqf0Cg,2012-02-13,_487iYm3mxZACs4Z_Rxirw,5,"We enrolled our son in this program. It was EXCELLENT! Of our three children who have learned to drive we have observed that he is the most safety conscious and the best ""new"" licensed driver.

Thank you, Driving MBA, for the peace of mind you have given us.",review,A6CQFZCXLxkxiuXlimB0zw,1,1,0,5
45puCRQ6Vh_IIAy7kkfFDQ,2006-10-13,dPMSkbChmrUrGIviwHuLZw,2,"Place was great the first time I went, Second time one of Dan's fair weather buddies (thinking he was big shooter) disrespected a good friend of mine over a misunderstanding that could have easily been solved through civil conversation, but he tried to be Mr. Big Shot.  

The food was good, but not good enough to put up with that crap ever again.",review,5E193w76Qlhoi1gkyakW2A,0,0,0,5
hkKvb6oXxn8ygoP5fFln1g,2010-10-16,I35ctfDb1kmPmb2dRyqnBA,5,"San Felipe's Cantina will always have a special place in my heart. I've been coming here since it opened, and I haven't been disappointed yet! Here's some of my favorite things about them:

Happy Hour - San Felipe's has one of the best happy hours in the valley. Their drinks and appetizers are half off from 4pm-7pm, and my bill for drinks and dinner with friends is typically $20-$30. You can't beat that!

Service - I usually sit up at the bar when I stop by, and they have some of the friendliest bartenders in town! They always make me feel at home when I stop by, and they're quick to serve me during the late-night hours. The managers are also really good about hanging out and chatting with the customers to make them feel special. It works!

Food and Drinks - My favorite drink at San Felipe's is probably the Mexican Iced Tea. It's a long island iced tea, but they use passion fruit vodka instead of the traditional unflavored vodka. As far as food goes, I REALLY like the baja chicken wrap, the sonoran chicken sandwich, and the steak burrito with green sauce. A quick tip - ANYTHING with the baja sauce is great :)

Overall, this place is a lot of fun, and I really like the laid back vibe. I'll definitely be back!",review,SHWFXq2xACjJUuoPAvztAA,0,2,0,5
T5HYqRADhAL6VPRAacz74Q,2011-11-21,DcOePbE5pnUnepRvJ6o8HQ,5,"Best Italian sub I've had. Very nice owners. Just be aware there's no place to sit, so you'll have to get it to go.",review,9b53hBDMyNdgwAFce9h6bQ,0,0,0,5
O5Qf0CfbIG6r-g55KO7TQw,2008-04-07,q6ZibtwgjaxmCHTR3fZdfQ,3,"I wouldn't go here. In fact, I looked into attending Ai of Phoenix for a graphic design degree and decided it was not the path I needed (or wanted). The decision came, though, after a couple months of trying to sort things out with them. I applied. I met with a career counselor. I had to submit some more paperwork. I went on a tour. I then was sent to meet a financial adviser, who had to be barely 18. That's when I realized that the majority of these students were young, inexperienced and knew to college life. I, on the other hand, already had a degree. I was looking to combine my past experience with a design degree to enhance my career. 

I also realized Ai isn't willing to working with professional students. They don't take into consideration your work schedule as much as they should, especially if they want to appear accommodating and understanding to students who are truly committed to going to Ai. Case in point: In order to get the ""a-ok"" to take only 9 credit hours a semester, I would have had to get the permission of the Graphic Design Faculty Advisor - or something. Ai really pushes a full-time schedule on its students, even if they offer evening classes. Silly. 

Plus, I didn't like being treated like an idiot. I mean, do I have to tell you over and over again that I already have a degree, that I know what to expect from paperwork and financial aid? Can you not see I'm annoyed at some 18 year-old who can't operate a computer to tell me what my cost would be per semester? Can you not tell I'm irked when I make known I'm on my lunch break, and I'm told it'll be another hour before we're finished? I don't like somebody wasting my time. True, I can be impatient. But this was ridiculous.

That's when I decided this place wasn't for me. Sure, I've heard great things about it, but the people who have gone here have told me I could have gotten a comparable degree and built a better portfolio somewhere else. 

Enough said.",review,APLIPfq1Rf8QyhHHk2uAyA,1,2,2,5
IVc23uY-36WUNYoIbz42Fg,2012-03-22,a0n3pnYyVb_7z_xncoI7rQ,4,"I went here for happy hour with a long time friend. I wanted to try something new and Switch totally fit the bill.

First off, their happy hour is A-mazing! I had two glasses of white sangria that were just perfect. 

My friend and I shared the cheese and fruit plate because it was on special. It was nice to try everything, and since it was on special it made everything taste better.

For my meal I had your traditional cheeseburger, and it was very good. I had half to take home which made for an excellent lunch the next day. 

The only thing about the place that was a little strange was the crowd. I expected for having such an awesome happy hour it would be busier, however it was kind of dead. I even saw a group of people be seated and abruptly leave. It was kind of strange. Perhaps it was just an off night. This is definitely a place I would go to again!",review,QQltfvEq-YYN7roLQarVsg,0,1,0,5
1NZLxU5WvB5roPFzneAlLw,2010-12-26,kGD9t1oKiTl8k9CkgjDYTQ,5,Ohhh this is the best place ever! Every thing I have ordered has been delish!,review,bKkoPvsgZje0p9uvUGSnFg,0,0,0,5
LfKPiwth-lGmCKTxlDoV9g,2009-06-22,RVH6XOqU5CboDRPaUW-Z9Q,5,"We had a fantastic experience here! We went on a Thursday evening and with the misters on, it was still very pleasant sitting outside, even in June. The wine list was extremely affordable - most between $25 and $60. For Scottsdale, this is a steal! We shared an appetizer and a main entree. The appetizer was delish. Grilled bread (perfectly grilled, not so hard that it hurts your gums) with three spreads - an amazing goat cheese and marscapone, eggplant, and hummus. Also, they serve house bread with a great sun dried tomato butter. For our entree, we shared the fish special, which was a sea bass with artichokes, fingerling potatoes, and spinach. Fantastic. The service was also great. 

I've come to expect any service in Scottsdale to be rude but  this place wasn't! Maybe we were lucky, but I enjoyed our experience.",review,dnfdifcm5krZlJWlZtdu7g,1,0,0,5
yeLq-452CkaKw1ynn0nRNw,2008-12-13,g1Mp7ozhu4HwZDYanxUZCQ,4,"Never been in - but I get pizza delivered from them now and then. I am a New Yorker and to call me a pizza snob probably doesn't go far enough.

The crust is crispy, thin, and foldable, the outside edges, crispy and bubbly. Great mozzarella. I have never been disappointed by a topping. A little greasy, as it should be; it reminds me of NY pizza, and that's a big compliment coming from me.

We don't have a Ray's in Central Phoenix... but we do have Mamma Mia's. 

Yo! Tony! You make a good pizza.",review,HZeFzs42f0iGaA-sP_hUnA,3,4,2,5
ho4Te6bO2tGs56h9PF2vuA,2012-02-15,fTReHg_9WJg4hGnJdWKUPw,2,"I was excited to eat here after reading the reviews. Then I ate there and I was less excited. 

I was prepped for some hot spicy New Mexican food. That did not arrive on my plate. It was tasty for sure but I was lead to believe that I would experience the food I grew up with in New Mexico. I didn't. 

It is possible that my expectations were too much for this restaurant to handle.",review,D9WIDdPgbOk8-ChvH_hUfQ,1,1,0,5
pfTwzep_4hRTX_jXoi38cw,2009-08-16,WrHw7_9xaDBpgRGfmtJujg,1,"The cool name of the place is the only good thing here. The burgers are below-average and unenjoyably (is that a word?) messy. Fries, too greasy. Seating, not comfortable. Skip it!",review,hGitwL2Ixiq3C6mJyQrlPw,0,4,0,5
L7_-U4QPJBYxEpD0BdT4Pw,2007-01-31,yP1YYOSHz7Nr5NvV8Dd1tw,4,"It's hard to rate this place because you never know what you're going to get. At it's best, I'd give it a clean five star rating. But, at its worst, the service is slow, and the bizarro factor knocks it down to 2 or 3 stars.  

What has the ability to take this place up a notch is karaoke. It draws a diverse crowd of headbangers to rappers to punks to cowboys, which is where the bizarro element comes in. Sometimes the mesh is weird and amazing in the David Bowie meets Trent Reznor way, other times its odd and off-putting. 

I'd say scope it out on a given night, and if you don't immediately get a good vibe, roll across the street to The Coach House and grab a cheap pitcher and come up with a new plan for your evening.",review,Ovpa3S8xD96dLE5eDxcxJg,1,3,0,5
