business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
Zmf_0A0QNLBCiag0Q-b9bQ,2012-11-08,q56yg9aBihDourCdBMtqPw,5,"Brought my car here b/c of the reviews I read on yelp. My fan was running excessively. The mechanic came and looked at my car. The coolant was low. He grabbed a can and filled it up. No charge. I then told him I needed new struts. He quoted me a price that was cheaper than the one quoted to me in CO a few months ago. I honestly didn't shop around for a cheaper price here in Phoenix, which is unlike me. The reviews here, and fixing my fan problem at no charge had me sold. It seems so rare to find an honest mechanic now-a-days, especially in this economy.  Made an appt. Car was finished super quick, in the time frame that was promised. The mechanic went out of his way to show me the damage struts he replaced, then told me my new struts came with a lifetime warranty. Dang, did I time warp back into the 50s?  Hopefully I won't have a need to go back, but if I do, I'd gladly drive out of my way one hour round trip for their honesty again.",review,aHTeZXwpX67uUh_YaLYYdw,0,0,0,3
FGePlnlKXHxBrxYMNGtdAw,2008-05-16,aJQSMy5_Z_UMH9fKVbzx4g,2,"Why do you bring in the best bands and then torture me?

Parking is freaking ridiculous, at least I have been enough times to know to leave my car on Mill and walk.
Your security people are a bunch of freaking jerks who take their power wayyyy to seriously - take off my shoes? What kind of weapon or drugs can I be hiding in my open toed 2 inch heels?
Your sound SUCKS - seriously sucks. For all the fees you charge on top of tickets - buy some new speakers already.
The bathrooms are gross
Drinks are reasonable so you get 2 stars 
(Watch out for the glass walls leading to the patio if you have overindulged in booze.. I've heard they are easy to run in to).",review,q9XgOylNsSbqZqF_SO3-OQ,5,8,8,3
nMHhuYan8e3cONo3PornJA,2012-04-28,qQcvmt1tvMR3F5OolsIRPg,1,"Had some time to kill before the Ultimate pleY Date Yelp event, and I'd wanted to share my love of Nobuo's Dark chocolate mousse with green tea ice cream and sugared orange peels with my happy-go-lucky cousin, who has never been here before, so we stopped by at 5:17p to find that Nobuo wouldn't open till 5:30p, so we waited outside in the comfortable patio.

After watching a couple of employees add lanterns to their outdoor umbrellaed tables, I noticed the ""OPEN"" sign on the front door, so we entered the resto, whereupon we were greeted warmly by a male host and shown to a two-top.  I didn't like the energy in that room, so I asked if we could sit elsewhere, and he said to choose wherever we wanted to sit.  We were the first customers, so we chose a four-top, knowing we wouldn't be taking up space for very long, anyway.  Glasses of water were delivered, and soon we met our female server (whose name on the receipt reflected ""Butai"").  When she laid down the menus, I told her we would only be having dessert and could we see the dessert menu?  I wished we had a video of the look she gave us, a look of pure distaste, as she gathered up the dinner and beverage menus and said ""We don't have dessert menus, as we only have two..."" and proceeded to tell us of the mousse and the almond-orange fritters.  She walked away, and as we loudly discussed about our losing our interest in dining there, she came back with napkins and utensils and asked if we decided what we were going to have.  I decided to forgo our server's very cold treatment and asked for the mousse.  After all, I'd already finished a glass of ice-cold water and cousin's phone needed recharging...  

When Butai placed our chocolate mousse http://www.yelp.com/biz_photos/0Buxoc0cRqjpvkezo3bqog?select=rK8m1rxl50PB69_c2YqQTg#rK8m1rxl50PB69_c2YqQTg on the table, I wanted to send it back.  Where was the lovely bowl and presentation of the last dessert I had here?  Was she serious in presenting us with this stale-looking mousse, with cracked edges and whose green tea ice cream had ice crystals on it?  I don't know about you, but the only times I've seen crystals on ice cream is when it has slightly melted and placed back in the freezer to re-freeze.  For me, seeing crystals on ice cream is a sign that it is old...  I brought the receptacle and showed it to the male host, who assured me that all of the mousse is made daily at 4:00a and seeing cracks and bubbles in the mousse is normal, so I decided we would go ahead and try it, if for nothing else but to have something to report here.  The dessert was definitely not up to par with the pretty bowl http://www.yelp.com/biz_photos/0Buxoc0cRqjpvkezo3bqog?select=o9jIksB-MObhCxoI_msekQ#o9jIksB-MObhCxoI_msekQ I had during our October OYE in taste and presentation, but it was OK.  The mousse was still cold and stiff, and it had a mouth-feel more of like thick chocolate ganache filling/icing on a cake- certainly not the silky-smooth chocolate decadence I knew it could be.  My cousin had to warm up to the dish, as the sound of chocolate and green tea together didn't seem like a great combo to her (I told her to trust me).  She also never enjoyed orange and chocolate together, but she liked it in this dessert.  

I understand that the knowledge of having to serve only dessert instead of dinner AND dessert, which translates to a higher table bill, can be a bit of a disappointment, but why must you show your displeasure to your guests?  Butai, you were lucky that my cousin even left you the change for a tip- she didn't want to give you anything, and you certainly didn't deserve it!  When I told other Yelp friends about the sub-par service and dessert we just had, one replied she didn't enjoy the last time we had apps here (I think it was around Halloween and First Friday?) either.  Cousin and I thought it very poor taste that our server gave us that awful, condescending look after finding out we were just going to have dessert; We didn't deserve that!  I am never going to recommend Nobuo to anyone, anymore.  I even promised my Japanese friend (who lives and works overseas) I'd treat her to a dining experience here when she comes to visit.  Guess I'll have to find another place to take her...  I don't want to risk getting the same treatment from Butai, or from another server should we come back here.  

Sorry, Nobuo, but I won't be returning.",review,0bNXP9quoJEgyVZu9ipGgQ,4,7,2,3
53YGfwmbW73JhFiemNeyzQ,2012-03-21,f2d2X33xegRtHUB4ozAb3g,4,Very nice place and delicious food!,review,V8hXZIVRVg4QN87m1LQABA,0,0,0,3
O7fXh4ODsi--5LmJKTHn2g,2011-02-25,P7uG0J1YqMhqTb1xijj1nw,4,"I still like Lux better. Cartel is very appealing, though, to those who know their coffee. The menu is not huge, but it does offer basic, good drinks. 
They have plenty of syrups to flavor your drinks, if that's what you're into.
I like the atmosphere in there, and the bike wheel ""art"" is pretty interesting and unique.
This place is probably really great to study in, considering the fact that I see a sea of macbook apples every time I walk in here. 
The employees are funny and nice. Anyway, it is definitely worth checking out.",review,eL2AbD_vXdP57eewFH21lQ,3,3,2,3
pwV7OoVlCsQICqFsmRa-zQ,2010-11-28,1ardaspyAbC7etWK9nuOQg,3,"I'm giving the 3 stars solely for 1 reason: 
The veggie sandwich! 

There's normally only 1 person waitressing/taking orders, so expect a slow turn around during breakfast & lunch time. To avoid the crowds I'd pick up a flier in the morning, call around 10 am & pre-order for pick up. If I had no time to wait to check out I would simply ask for delivery. A girls gotta eat! :)",review,BV8c4QZEzvPWA00ZqJp-jQ,0,0,0,3
uPDTnuR-sOi47blHH943lg,2009-08-13,SnpxiakrKate_rH2qzcIBQ,4,"We were in Phoenix just yesterday and stopped by Roberto's for a third time. We've yet to be disappointed!  My husband loves the breakfast burritos, which he gets with one of the soft sided (el pastor) tacos.  Being no fool, I go straight for the el pastor chimi (solo, not the platter)!  It's a good thing we don't live any closer, we'd be weekly regulars and I don't think I could swim that many laps to make up for it!  On our first trip I had the chicken chimi, and could not believe how tender the meat was, absolutely delicious. Then I discovered the el pastor...au revoir chicken (as good as it was!).  I don't know what kind of marinate they use, but we love the flavor and tenderness it brings to the pork. Yes it's in a gas station, but we've always found it to be clean and the food is always fresh.  We arrived around 11:30 yesterday and got there just in time to beat a steady stream of regulars stopping in for lunch.",review,8SqSyWdU1det5INylsCAXw,1,1,1,3
_bsTEMjThKNd8CfiHBX6wg,2012-03-28,l3Cbrt6pUKMaEkbMtRJTpQ,5,"Simply put this place is AWESOME.  If you're looking to start a business or already own a business but need some of the details on a particular area, this is the place to be.  So far I've only attended a Brown bag lunch but I was thoroughly impressed by the people who were there. However, don't show up with out being ready to put in your two cents, its needed to keep the ball going, I thought it was really good.  I can't wait to go back!",review,TTjO2JhQnEs44Mxp2WnDcw,0,1,0,3
dYZ9YiA1JYlFoul-yorXSQ,2012-10-28,9YvG5bptgQSSeNVScubVBg,5,"Have you not tried Which Wich yet? Do it. 

Buffalo chicken= hands down, my favorite sandwich ever in the world. I can't wait to get pregnant so I have an excuse to eat them every day. 

I used to go to one in CO all the time and I really remembered loving it- when I found out one had opened by my work, it secured a regular spot on my lunch-break rotation until I realized maybe I shouldn't be eating sandwiches all week.  I now prefer to hit up the AJ's next door for cheap tea and salad bar (healthier, obviously) but sometimes I wind up in the parking lot of AJ's only to instead go over to Which Wich... it's seriously delicious stuff. My husband love the Thanksgiving Turkey feast sandwich (probably has a cooler name than that) and my backup fave is the chicken pesto (be sure to add bacon.) Always- and I do mean ALWAYS- get your sandwich toasted. 

Trust me. I'm a fattie who loves her some good sandwiches.",review,YVoYGVIlQpsxmiAFBiltgA,0,0,0,3
z6vO1HR8L2iW4avr610XKw,2011-02-01,oZteRs30KjcjDhRTHKInag,3,"Had lunch here a couple of days ago.  

Place was dead.  Only one other table had people at it.  Service was quick.  Reuben sandwich I ordered was delivered promptly.  Meat was tasty but not exactly plentiful (I'm used to a New York style Reuben - with loads of meat).  Potato salad that came with the sandwich was very good, a pleasant surprise.  

Outdoor seating was nice, though the birds did get tiresome.  Place seemed clean.  Plenty of seats.  Upstairs deck area would be great in the evening.  Seems like it would be a much more fun place with a group of people for happy hour  or dinner than it was for lunch.  

Bottom line - it was okay.  Not bad, not great.  I'd give it another try but I wouldn't go out of my way to eat there again.",review,2OA7gcQBejOKVKYMkRiQxA,0,0,0,3
