business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
XK5FFbrKWMjRqc6ZbSTknw,2012-09-24,zvuI-Q74i25kga0RkHiUYw,4,"I went here for dinner since my friend said the the location in Cave Creek was one of her favorite Mexican restaurants in the Valley. However, living in Phoenix and Scottsdale, we decided to go to the Fountain Hills location. Plus, another friend lives there so it was a more central location for all of us. 

We arrived around 7 and it wasn't crowded at all, we got a table right away. We got chips and salsa to start which was perfect since I was really hungry with it being way past my dinner time. One of the girls got a pomegranate margarita and she said that it was really sweet but good. I got the fish tacos and they were delicious. Probably the best fish taco I've had. I was expecting some sort of fried fish, probably cod. I was pleasantly surprised that it was grilled and the two tacos came wrapped up in the foil pouch they were cooked in. It also had this really good sauce. The hard shell tacos that my friends got also looked really good. The shell looks homemade, fried, and super crispy. My friend asked for extra cheese which they brought out in a small dipping bowl. She was also charged extra for this. The tacos didn't come with that much cheese to begin with, so that's kind of a rip-off. The price isn't that cheap either, I would definitely say it's on the pricey side.  

The atmosphere was just okay. I was reading how it's the most romantic location, etc. but maybe they're just referring to the Cave Creek location. All of the employees were nice and even took a group photo of us at the end since my friends were visiting from all over. I definitely want to go to the Cave Creek location in the future to see what all the fuss is about, but it'll definitely be more of a special occasion thing since it's definitely a hike from Scottsdale. In the mean time, I'll stick to my other local favorites for tacos.",review,oe_QopcqJ8RJMrW-DJLodA,0,0,1,1
QNo69O4cy6a3HGb6RrGWzA,2012-04-09,7ZRJsKkEFViHU75xr-Lr7Q,1,"NOTE: This review concerns the Roberto's on Union Hills and 7th Ave. NOT the Roberto's in Anthem!


I am only giving it one star because I can't give it 0. Simply put i was very sick after dining there recently. This was the only meal I did not share with my family and therefor the only culprit to my food borne illness. I have enjoyed this place in the past but recently the quality has gone downhill. Now they are closed on Sunday's.

I wish i had read recent reviews on here before i had gone. they have slipped VERY far since there Diners Drive-ins and Dives days. 

the guy that both took my order and cooked my food was obviously drunk. sitting on his cellphone playing what appeared to be a video game when i walked in.",review,ZVBvgWyq0ZP-Td2SXMeDAA,0,2,0,1
MLVKDbuI2xaOJQ4-NZj2MQ,2012-09-13,SpsG9nQNrk1jO446zqdK-g,5,Best pasta I have ever had. Don't go there if you're looking for a two-pound chicken parm or endless breadticks.,review,sul0rJDvTT9QTMGiuA52WA,0,0,0,1
FURgKkRFtMK5yKbjYZVVwA,2012-06-16,ov3wOSA40p8l7jlS_sZqJg,4,"I have visited Windsor twice now and I would describe it as fun, trendy, and a little hipster. The drinks are great, good combinations with fresh, unexpected ingredients. I love the 80's soundtrack, my only complaint is that it was a bit too loud at night, so you had to scream to talk. The food is very good, kind of a modern take on comfort food. The brown bag chicken sandwich had a lot of flavor and the mac and cheese is done really well, just the amount of flavor and creaminess. The crab cake BLT was very good as well, the cakes were mostly crab, very fresh tasting.",review,2hXL2ExBsgjJNpm6BJy0lg,1,0,0,1
zhS1u1XtJV69nosLL6H7hg,2012-01-23,kf6FDes-WsH94rEIrSmgAQ,5,"I love this place! I've been here twice now and walked out with great finds both times. They have a large variety of clothes - work-appropriate & fun cocktail dresses, fabulous shoes, jewelry, casual skirts and shirts, and more. The employees are very friendly and helpful. 

Another reviewer mentioned $700 boots, but I haven't seen a single item priced over $100.  I actually got gifts for my cousins, 2 hair and jewelry items apiece, for under $20 per person (and in the same visit found a dress for less than $40 that got me half a dozen compliments at a holiday party that night!)",review,M3a0CsA85GvH8W5wwIptPg,0,0,0,1
90AXjqb4O-wrTHDKDoDUzg,2008-10-30,Zv5GGJf1wJf6_MT_sN787w,2,"Lost 2 stars!  Sat in the restaurant for 15 minutes ... no waitress ... no water ... no nothing.  We left.

Sad part was there was people who left, then came back and got service before us.  The guy who came in after us got seated, hot tea and his order taken while we just sat and waited.  SERIOUSLY doubt we will be going back now.  If you have an hour or so to kill, you can wait for your food/service in there.",review,_jjIaczpcVDpHlH6l334rQ,1,1,0,1
YEQkTCmphjr6XKPh4m93AQ,2012-05-20,LoUkqJXndLVaKzt3qfCI2A,1,"One star for the most terrible service in recent memory.  Our server ""DK"" was outright rude and horrible, and outright ignored us when she wasn't making us uncomfortable.   As a former waitress of 14 years, I have the utmost respect, patience and tolerance for my former bretheren - but this woman needs to go.  BAD DK!  Otherwise, our Teppiniyaki (sp?) chef was wonderful, the food was delicious and fresh and a solid four stars.  I have been going to Kyoto since 1995 and it remains a fun and festive place with very reasonable prices.  Too bad it was ruined this time by DK!   DK needs a different job, more suited to her personallity, like euthanizing kittens or something.",review,PD9BRfQV0YUhS6i2c49PUQ,0,0,2,1
tr_Fr0RHF45P-IBYZrNELQ,2011-08-26,l8wmmuIQIzBPNutD6GblxA,5,"Barb at Tees and More does a great job.  They provided our company shirts and did a perfect job.  Fast service, great service and great people.",review,XDFrc8vbUCswgkooPUau2A,0,0,0,1
euSK0uPFinytVDR_UROMTA,2009-02-17,GNCjDt-_8C0cdKVJD00Q3w,4,"Oh good another Paradise Location for meeting up with friends after work. Clean neat and well manned , the worker bees seemed in real force, cleaning refilling and picking up plates. Nice to see. 
Food wasn't quite paradise but it was tasty and filling . I usually have the panini with chicken and artichoke but today went for a Chicken wrap.Tasted like a chicken wrap.  The peach decaf teas was refreshing and the mango tea was too. 
I love the casualness of the setting and the ease with which you can order at your leisure . If you are meeting people with different time constraints , this can be very helpful.",review,tdNV2Wb0LrFpm1Yfov_Klw,1,2,0,1
ntJAKLAq0cXzzdFgPoo0Iw,2011-06-13,wWAlAO4zG_EdzyDmjVlGXw,4,"Now accepts plastic!  Now accepts plastic!  Did you hear me?  Harvey's now accepts plastic!

I've lived around the corner from Harvey's for a little over 4 years now.  I had lunch there once in the mid 1990's, and went in to watch a Suns playoff game a few years back when my friend was decked out in Spurs gear and we were nearly lynched at Half Moon.  Quick lunch with a girlfriend who was in the mood for a burger about a year ago.  

While I love, and I do mean LOVE a good dive bar, this place scared the crap out of me.  I'm young, not hideous, female, and not of the meth-head variety - so not only did I not blend, but I felt targeted.  Sad, really.  The ONE bar within easy drunk stumbling distance from my house, and I wasn't happy going there.  During a weekday for lunch was more or less okay.  But evenings are when the freaks come out.  And I don't mean the freaks like me.  I mean the dangerous crazy ones - not just the fun crazy ones.  There's a difference!

Well, enter the new roommate.  He was disinclined to believe my review, and insisted we go.  I resisted until late Saturday night, when he came home at 1am and insisted I get dressed so we could go there for an hour.  Maybe I was tired.  Maybe I needed a change of pace.  Whatever the reason, I gave in, got dressed and we walked over to Harvey's.

YAY!  According to Echo, the bartender (yes, it's her real name.  her parents are hippies like mine), the owner has been working hard to improve the place (read: clientele) for over a year.  It shows!  

Echo is three shades of awesome - the perfect gal to be running the bar!  Easy smile, quick wit, great sense of humor and the talent to mix a great drink while cooking any of the grub from the menu.  She is a one woman show and pulls it off like a champ!

June drink specials included $2.00 Beam 5 Star bourbon, Yukon Jack, and I don't remember what else.  I asked for a bourbon and coke, the roommate asked for his bourbon neat.  (Brave - cheap bourbon *needs* to be cut with something!).  The pour is solid and consistent  Oh, and did I mention you can get a mixed drink, anytime day or night for just two bucks?  For $2!!
Two drinks for me, two shots for him, a beer chaser for him and a cheese wineburger split between us.  Under $14!!  Holy hell, it's cheaper to drink here than it is at home!

And at home - we don't have the entertainment of the other patrons.  Like Cowboy who would do the splits on demand.  And suggest my roommate go through the needed steps for a game of ""rodeo"" with his girlfriend. You just can't make this up!
Oh - and he bestowed slightly drunk me with a new nickname.
Apparently, I am a ""prick ass bitch.""  I don't know how he meant it, but I am taking it as a compliment and will wear it with pride!

Oh, yes.  I will certainly be back!  A LOT.",review,45V7-1r79DEG0HbuaKYIlg,2,3,5,1
nn7Q8EAysCr3D9PEqZEgkg,2009-08-05,2s7Nk4IMOqlfR-ZTg5FVHA,4,"BEST FRY'S YET

Feelin' a little blue, need a doc? No big deal, stop on by...
Forgot to cash in your last paycheck? Pshh, Bank of America ATM AND bank up in this joint
Crammin' for the next exam? Get your coffee fix on your way out

Food, deli, bakery, flowers, home furnishings, school supplies, I don't know where it ends...

All I need is a bed and I could live here...

Oh wait, they sell them here too.

And all this time I thought they just fixed computers and sold TVs",review,LcWp2WChE9HpqdMEM8D2VQ,2,2,2,1
cInzGnaFZ3EIItvFXl1MvQ,2012-05-29,G95Bg8aLINvEj43DZApmXw,4,"This place use to be a Wendy's for years since I lived down the street. Still, they made it look nice on the inside (they have a drive thru!) and they even had a man playing his versions of classic rock songs on guitar which was nice. The Hostess was also our server and she was super nice (Go Erin!). 
When a girlfriend of mine and I walked in we saw the specials for the day and when I saw avocado curry I was sold since I'm addicted to avocados. We got the lettce wraps which was good (wish it didn't come with iceburg though) and got it simply because it came with I believe their sweet and sour sauce AND the peanut sauce. LOVE peanut sauce.
From what I saw, they had a full bar. Beer selection was good, nothing on tap though which makes me a sad panda. I had to order the thai tea which was very good and tried the thai coffee, also good.
Avocoda curry was amazing! Though when I got the bill I was sad to see that it cost $18... I understand that when they say it's the special, it means that they don't serve it on their everyday menu.
I'll most def be back, very good place!
P.S. Came on a Monday night.",review,GZdf2mPWMN_f1HeSkCtYaw,0,1,0,1
