business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
-mLcpJYfX8tw8LR9bq018w,2010-08-27,Z7okSCJloti8ri0pjohQgA,4,"Finally tried the only ""real"" Chinese food restaurant in Maricopa.  Played it safe with Sweet & Sour Chicken, Crab Rangoon, and Pork Fried Rice.  With delivery, it was only $14 +tip.  

The fried rice was great, it was a little more of the ""East Coast"" style I grew up with, dark w/ lots of juicy nuggets of roast pork.  The chicken was good, but then again, it was a (VERY) safe choice, next time I'll try one of the ""Chef's Specialties"".  Crab Rangoon was good, unlike Panda Express, there was crab (krab?) in the cream cheese.  

If you're in Maricopa and craving Chinese, don't go to Panda Express, definitely give Great Wall a try, it's in the same plaza as Panda and if your party is 2 or more, you'll save yourself some money!",review,jZL3u6BzkJWFqT3SPIokyA,0,2,0,18
h6jfMpTZpNduLG0wE2tbaw,2011-03-03,vtbbkfMP_0D5rXz2Fz_UJA,5,"I had such a great time at this place both times i went.  The first visit was a sushi dinner extravaganza with my sister.  The place was literally a 10 minute walk from my childhood home, where my parents still live, which was the first bonus for this place.  Once i walked in my excitement grew.  The place was small and intimate although a bit on the hot side.  Our waitress spoke with a heavy japanese accent and she was very friendly.  

We ordered a bunch of rolls, they have a fairly small selection of rolls which is fine with me, and some nigiri.  They even had Uni!  i dont know how it is in phoenix but i live in Salt Lake City and Uni is incredibly hard to find there for some unknown reason.  Anyways the sushi was well prepared and tasted very fresh.  Their yellowfin was just amazing!

My next visit was a lunch with my mother a few days later and we ate mostly non-sushi offerings which were also very good.  I had yakisoba which was delicious and my mother had the bento box with teriyaki steak which was also fantastic.  

This place is a real gem and for me personally the location is perfect.",review,Gu_tCn0lDuYBtd1NB1-Szw,2,1,0,18
Zu93JuSKbponnD3Mx5zpEg,2009-02-20,d9OpkgeZ2kxVoXfWlhJh3Q,4,"I've always sorta had mixed feelings about this theater. On the one hand, there aren't a whole lot of options to see independent film in AZ besides this place and Camelview, so I've got thank Dan Harkins for those outlets. On the other hand, there are times when this theater plays the SAME movie for weeks. An examples of this was with What The Bleep Do We Know?. I hate it when this place does that, but it's nice to see films here that wouldn't normally get play at Camelview (ie. Che: Parts 1 & 2, Let The Right One In, etc.).

In all, this place is a bit like my own Cinema Paradiso because I have so many fond memories in this theater. There was a Pulp Fiction screening when I was in high school and I got to go to an advanced screening of Slumdog Millionaire and actually got to meet Danny Boyle when he showed up for a Q&A afterward. I just wish they had midnight screenings of classic/grindhouse/cult films like The New Beverly in LA.",review,FxxYCRPcpd__yhRRmmtyMQ,1,2,0,18
G2Re2E5Jkv_UF1xrenSsDg,2008-02-01,52CZjnpWg0Xm2xLNX66QCw,4,"I told myself not to buy clothes at Macy's since I did not have that much room in my carry-on luggage. Darn you Macy's!! Why did you have a bazillion racks of clothes that was on sale!!! NooOOo.. I could not resist the temptation and bought 4 shirts for $60. I wanted to buy more too!! 

I have a love-hate relationship with this Macy's.",review,mU5GwCA4uiD0-RH1qt3jrQ,2,1,2,18
97Z7j4vH0kfzL10AONi4uA,2010-04-05,ESIuov-MzGqSkucA8l7d4g,5,"Still in love with this place and how much care they really have for all of their clients. 

I hit another, I want a piercing moods and swung in on a lunch break last week, determined to get this piercing I thought would be perfect on me. 

As usual Jo was absolutely amazing. He brought me back and we discussed what I wanted and when he looked at how my ear was shaped he said that I may want to try something like this (then drawing dots where they would go). He took into consideration my piercing past and said it's subtleness and the petite jewelry would suit me well.

And as always, I came out super impressed and ready to show off my piercings. They still look amazing a week later. I'm still in love, and they are perfectly healthy. Job well done. But I'm not surprised.",review,7zDqr2I0-xpw9HF5Ha54cA,1,1,0,18
BtKwRZRMyTIi9BRFk-75sQ,2011-04-25,NeHydq5dEAXXvOJh-HTtQw,4,"Foothills Park in North Glendale, AZ is a more than just a dog park!!!  This park has a skate park, an aquatic center / fitness center, baseball/softball fields and a branch of the Glendale Public Library.

On the north side of the park is the Foothills branch of the Glendale Public Library. Here in 2011 this branch has started closing earlier a couple days a week and they are now closed on Thursdays and Sundays. You can still request books online to be transferred to this branch for your convenience.

The dog park was recently expanded with a new section of dog run that connects the front of the park on 57th Ave with the back of the park behind the library.  Parts of the dog park are closed a day a week for maintenance, but part of the park is open every day.

The baseball fields are the area of the park I use the most. Arrowhead Little League (www.ArrowheadLL.com) is based at this park and they play two seasons - Spring and Fall. The City of Glendale also runs baseball and softball programs at this park.  

A playground sits on the South side of the baseball fields, just North of the wash.

The Aquatic Center (www.glendaleaz.com/foothillscenter/) has an outdoor pool with slides and lap pools.  There's a fitness center indoors with all the equipment of a normal gym plus a rock climbing wall and full indoor basketball court.  The kids love to hang out at the rec center.

The skate park on the west side of 57th is an area I've avoided thus far. It's usually packed with kids riding skateboards.",review,WQFJ8_V1lao4oZ_FKbk5Zg,0,4,0,18
winRNt7prallDbpaDMS9Ig,2010-04-23,TjfAFeidC47fnzVwZ2glWw,4,"I loved the crispy crust of the pizza thought it was super good.  I think if you haven't been there and are at the San Tan Mall shopping that its worth a visit.  We went on a double date and it was a pretty good experience.  The only issue I had was that I thought they had a very small dining area, which was probably the reason for the 45min wait.  Also we went on a friday night and probably because of the small area it got very loud, which I know the management has no control over, but just an fyi of my experience.  I'd say if you haven't been and you love pizza its worth the visit.   I may try and stop in for lunch sometime but definitely not on a Friday night, it was just too busy.",review,h_gopaLFyHShSrjB84JrwQ,1,0,0,18
OesTe3GNqcnIk0ZGOhiM7A,2012-04-28,zSCxecTIDgIJBGchinOCCQ,3,"Friendly staff and clean office.
From what I have seen, somewhat frequent turnover with the Dr.'s I've had.
Right now I have Dr. Susman, she's concise, to the point, compassionate, easy to understand.

Oral surgeon Dr. Lillien does his job well, I got my wisdom teeth out without complications or infections later.
Healed up pretty well.

Scheduled out pretty far so difficult to get an appointment in if you have specific avail abilities.

Certain staff could use more training on procedure and techniques to expedite the process and minimize x-ray radiation time.

Julie is doing a breast cancer walk, so donate (personal check) and get teeth whitening kit for 99 dollars.

About staff:

Kendall is very friendly and professional.
Noreen seems like she could use more training (quite a few x-ray retakes with bite tabs), but she was friendly overall.
The process took a bit longer than I anticipated.

Suggestions:
Train the staff thoroughly, with technique and procedure so it can speed up customer service. especially with bite tab as well as the other kind (the red circular one). Customers like to minimize their radiation exposure time : )

Clean office and helpful reception staff. Dr. Susman was to the point and very clear about wahts going on and what to do next.


downfall:
Scheduling can be somewhat difficult if ppl have specific avail abilities but in general, reception staff is very helpful",review,I-P1v7sRjDLEfVOndp01kA,0,2,0,18
g-eZgnBDvSDguF8cUxKCkA,2009-12-15,AJ3OBkWvAzS8pm-Q1MUl7g,5,"I had a great dinner there.  One of my best in a long time.  It was sucha treat.  Once in a while you have to take care of yourself and just enjoy what life has to offer.  

Chef Juan was great to talk to.  Seems this guy has been there sinsr they broke ground.  

If you truely like yourself take a walk around the grounds after dinner and smoke a cigar at the big Fire Pit or over by the dock.

Life is good.",review,wYZpMnp2e2Np0zf89uFg-g,1,1,0,18
uR2aNW75R4oYs9w7aw-_kQ,2010-05-09,hIp0LojvxVFyNwNJZn_Qzw,5,"I love Sapporo.  They have reasonable prices, a big menu, great music always playing, entertainment (people watching), etc...

Their sushi is very good.  They have fun drinks.  

If you make a reservation for dinner you usually don't have to wait.

P.S.  They have amazing deals for happy hour, but get there early cause it gets packed!!",review,rC11FhTVhZsC4KXHvXelQg,0,1,0,18
oXKPSI-RUqOvmuSCh_DEQQ,2011-04-04,KJB4mpxZ3W0oxtNzYOQzag,5,"Excellent place for a nice dinner, A classy place to bring friends for cocktails and food",review,lJkAh61J1180sPmdt4OK4A,0,1,0,18
b3MaC7nWia6uYvJrP8iu1w,2012-07-28,CkFL0XCQrFjsThYmhxFmow,5,The whole market is awesome.I like that if you did not bring enough cash with you that you can pick up a blue ticket at the information booth that the vender will stamp then hold your items for you then you may pay by credit card at the information table where you picked up your ticket.The veg are great.the free range eggs are the best.the french baker from Tucson is pretty darn good.this market is for sure one of the better ones I have seen.worth any one checking out.Note support your local produce and growers/farmers.Support Organic!! One more note this information and option has to do with the farmers market out side open on the weekend from 7am to 11am,review,Z_8P1viBB-8B88oNEiBb7g,0,1,0,18
eONS7DP6U9BV3lkqGAUbOg,2012-11-02,64vt8IGCHT0S8Zco3zRmdw,4,"Thank you sir, may I have another. 
 Although I didn't have to revert to Oliver Twist-like methods to punish myself gastricly with this greasy, plentiful, delicious food, and it was quite easy on the wallet, I feel like I shouldn't have come here. This is a guilty pleasure whenever I travel to sections of the country that have them. Nice big portions piled on plates that I'm pretty sure were clean, the staff hollering out orders to the assembly line that never seemed to cease. Awake and alert, this place is good. Hungover or Drunk, this place is Frickin' Candyland. Bottomless coffee, Waffles as big as your head, overworked waitresses franticly running from table to table.. ahhh the American dream.",review,RXueZzFMARyR16QBtxlFeg,0,0,0,18
24qSrF_XOrvaHDBy-gLIQg,2012-07-12,vOTfl495sFIAmzja0E5_AQ,5,I've been coming here for years...the best.  One of my favs is the lulu wings.,review,3CrMsd5tB7LW5gQUdvI_PA,0,1,0,18
