business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
oyzxIqrtzu-8sWlPhJVsLw,2011-01-02,oEXUlIimWWJJavY-Un93cQ,5,"My favorite Mexican food.  THE BEST BEAN BURRO ENCHILADA STYLE IN THE WORLD (yes I've tried them all)  Get the red enchilada sauce, and a tortilla on the side.",review,_Q86NbrhbBGYcH1yqqvnuw,0,1,0,13
MRgTo4MA3f1MB_VL3IVh5g,2012-01-03,qj2Bu0koY7Cc6oHpTkwSZw,5,"Honestly, I can't remember how I found out about Butter & Me, but I'm glad it happened.

My fiancee (now wife!) and I are addicted to cupcakes and we decided to swap the traditional wedding cake for some delicious cupcakes. Kelly at Butter & Me did not disappoint. She was absolutely fantastic to work with and has *the best* cupcakes in the valley! Believe me, we taste-tested a number of other vendors and everyone else's cupcakes tasted like small, dry, cakes.

The cupcakes from Butter & Me were exactly what we were looking for. They were perfectly moist, beautifully decorated, and there are a ton of delicious flavors to choose from!!!

I cannot recommend Butter & Me highly enough! The Yelp review sums it up: ""Woohoo! As good as it gets!""",review,kS-zOetVeNWpm7f0Cie4-g,0,1,0,13
5nahZe5bBYUbFWgEfwoNOA,2011-03-09,lgNmIQHXa_GffJ0JR7ZX3w,5,"This place is awesome and it replaced Trader Joes as my new grocery store. The produce is plentiful and fresh, they have Boars Head at the deli, and they have organic options. The meat is way more reasonably priced than AJs. It reminds me of a small Whole Foods without the ridiculous prices.",review,a_raVbErFAEx848zV-pgkQ,0,0,0,13
YCCDMLcb7UW8G-o_HsWiiA,2011-07-31,X6enPAcMgbxSD9Yt4KiO8g,2,"The salmon was great. They overcooked my husbands steak, which was just a so-so steak. City hall is much preferred!",review,IsDEpSZZDc89rvSsID-7Vg,0,0,0,13
6Kon3cR5ZEm5rmYKlpcfcw,2009-09-21,IYqWD2Q76-6i9uTVq5tejQ,4,"Price to performance is pretty stellar. For $110/night I enjoyed a large room with a luxurious bathroom, balcony, and cool retro furnishings. Service was decent, but the W Scottsdale is better on this front. Breakfast at their restaurant was basic but worked. Stylings from the lobby to the furniture in your room is really well done, the hotel has a great boutique-y vibe but without the pretentiousness. The location is good, only minutes from downtown Scottsdale. One snafu while I was there... I sent out some dry cleaning that was supposed to be back by 5:30pm, didn't happen. It was a stressful half hour before they found my stuff (all cleaned, phew!).",review,rpOyqD_893cqmDAtJLbdog,10,12,10,13
UUssRgBCO_riWg3chbv9Zg,2011-04-12,vDbF8XhI68tj55i_pU-S9A,5,"Not exactly what I expected ..................I liked it. 

I was thinking some sprawling ranch house with wood floors and saw dust everywhere, maybe some old west artifacts on the walls and grumpy old waitresses. 

What I got was a cool little funky building, with cool interior and neat things on the walls. More of a sports bar atmosphere with a good sized dining area. Killer staff and great food. 

I had a burger, I believe flat grilled, cooked medium rare and I could tell it was good beef. They said they grind it themselves. The fries were great as they are a fresh cut type. The beans were different. They were a lighter vinegary type of bean with onion and bacon. I liked them but could not eat the whole pot that came out. 

It ended up being a little expensive. 9 for the burger and Fries, 2.50 for the drink and 1.50 for the beans. Tax and tip it was an 18 dollar lunch.",review,C6IOtaaYdLIT5fWd7ZYIuA,12,18,5,13
57gnA8qjuFDtUvKMLmtR8A,2012-08-10,AOnJdxkTYhw5QEFHSSvJow,1,Ok food. Super slow!! 3 employees and 2 customers and I could not believe how long it took for a quesadlla which was cold when I got it...the tacos were decent though....Give it a try and you decide though..,review,qjb4c1sjS7GBSCo1RyHVTQ,0,0,0,13
7p0OI2Ld46-EzJkRHGQEJQ,2011-06-08,9BC5jcSfhp2gkGNqWZTayw,5,"Love Love LOVE Baker's Nursery!!  Been going there since I was a child thanks to my grandparents (my grandad and uncle used to do roofing work for the owners decades ago). 

Seriously...this place is FANTASTIC and the people who work there are AWESOME!  

Want to know what plants/trees you have in your yard?  Bring in a leaf or bark sample and they'll tell you.  Found out we have Chinaberry trees(messy!), Lantana (evil and will not die!), 2 Trumpet vines (attracts hummingbirds!) and a Texas Sage bush (beautiful purple flowering bush) in our yard. 

Want to know what type of tree would do well in your yard?  Just ask!  

Need something transplanted?  Buy the pots and they'll replant your plants for you.  

Buy a sad looking clearance plant from another local store, they'll tell you how to nurse it back to health.  

I could easily wander around Bakers for hours, except during the heat of the day in the summertime!  :)",review,9SZBVZ-mxebOVa1BlWFtWw,1,2,0,13
nk6_ipMkmUvUtq6Xvncf0A,2012-04-01,mPr37R_AIsFk5dIejg7-qw,2,"Place is avg.  Sushi was good but the red sangria saki was bad. Service was sporadic and we had a one plate that they forgot to put the sauce on, and another couple plates they tried to give us which we did not order.   I would try to find another place.",review,3aP_EyVhsjlCikyuVcPlbA,0,1,0,13
QnAzW6KMSciUcuJ20oI3Bw,2012-05-07,OCO5LkYSvi8HW87YCkJ7mw,5,"Unique atmosphere in the city of Glibert with AMAZING food....  

Beware some weekends the line is super long but its worth the wait... be prepared to eat outside in a nice shady area enjoying a farm like atmosphere...

Good seafood is hard to find in Az & Farm grill does a great job.... also great burgers!  

If you don't mind driving out to Gilbert its 1 of the best places to eat in the Phx area..",review,8E1FnftNnCgvu2wuZADX6A,2,2,0,13
NCbHGtOP5yJBJsPPaE3X5g,2009-11-11,Bd0V0J99OxKZat7VsLuL2g,3,"I've only eaten the buffet here and it was good but nothing special.  To be fair, most Indian buffets are pretty similar, it's only when you order from the menu that you see if the restaurant is really a stand-out.  So, I will update this review when I've gone there for dinner",review,5-2JHDnSsoSaoRKDHPeTtQ,1,2,1,13
zAoFrUwRVdSrvYWNB5e5Jw,2012-01-01,jF4RP3btoLN5bwsUiarfaA,1,"I love Mexican food. Today I ate half of a taco and simply had to stop; not in a good way either. The meat tasted like it had been frozen multiple times and lacked flavor. The tortilla tasted like it was store bought and made of paper. The beans were flavorless. The rice was hard and lacked any flavor. Moving to the vegetables: shredded plastic is not actually a vegtable. This is some of the worst tasting, most over priced Mexican food I had had. It would be one thing if it was reasonably priced, but $10 for taco is a absurd amount for a worst than fast-food taste. 

The margarita was good, but $10 for a margarita is a bit on the high side.

The service was average, but I found it odd that my waitress didn't find it odd that only a bite of each item was missing and never asked how the food tasted.",review,TOlE6q1i3bNmM-PgIL3tBw,0,1,0,13
Zx8_4zKdDBSO3qGrkukBIA,2011-02-11,zfcpSVD1b2i2BMVa6eabUw,4,"This place isn't the best looking, but it's pretty tasty! I find myself craving the strange mix of foods they serve here.
I order the Emerald chicken burrito and the Jerk Chicken quesadillas.
The best part is if you've never been there before, they give you tons of samples and tell you all about the foods you can order. 
I wish they had more locations :)",review,5jO2RMO-MYZDWTIYzr3dSA,0,0,0,13
mQfT3JYu18HN22DVylcE7A,2011-12-18,0z51aynkyDSQX-cPHhJxBQ,5,"Killer sandwiches and dill potato salad that set my world on end.

I wish I had known of Bertha's while I was in town for a long period of time because I would have eaten here everyday.  

I went for the blue cheese roast beef sandwich which was a magical meal.  Lightly toasted bread, slightly sweet mustard mayo, fresh veggies and the most beautiful sliced roast beef I have seen in a long time, this sandwich was nothing short of awesome, damn it was good.  

As a side I got the dill potato salad, this stuff is NOT your grandmothers potato salad, this is what your grandmother should have been giving you.  Holy wow, creamy dill potato greatness.  I am going to have to figure out how to get this out to me in LA.

The deserts looked great and the little chocolate brownie cookie gave me an idea of how good the other offerings most likely are.

Bertha's is awesome, fresh sando's, salads, wraps and potato salad that will redefine the potato.  Bertha's please open a location in LA, I will keep you afloat!",review,-jgGsPzZ4W2TyGh7KOwl9Q,0,0,0,13
Cv4kZH9zN0wpN2Drn0qkLg,2010-06-11,cX91vKrqbG5fbrF53KYzUg,5,"This Chipotle Rocks!  
Today, I express my joy
In the haiku form!

Perfect fast food joint;
Fresh, delicious, quick and kind.
The price is right, too!

Burritos galore;
In a tortilla or bowl.
But wait, there is more!

Three steak tacos, please!
Or grilled veggie fajitas?
Oh sweet perfection.

A simple menu,
Yet so many decisions.
How can you go wrong?

Answer:  You cannot!  
Order now, you won't regret,
This Chipotle Rocks!",review,AirVzN1BVQBmq5zY0YMNYQ,2,1,3,13
azBHKHqif0NXO3xcALo5VQ,2009-10-04,xaJp1pIoy-Jt3VRCQDLT_g,5,"Absolutely LOVE spicy pickle! Sandwiches are great (always make sure to get them HOT!) Pickles are awesome too! 

Food is consistent and really good. Good variety, and you can easily make your own sandwich with a ton of choices. Good breads, meats, cheeses, toppings, sauces. Overall a really good sandwich!",review,98jhrpmyYcLLM0-9z-r2oA,0,0,0,13
yHbDcduBtCi43JpfdScC6Q,2012-08-07,5T4UC5mZWTq8JS8UTTiBiw,5,"Tasty fair trade organic coffee and breakfast and lunch.
Even have almond milk! 
Excellent choices.
Super nice people.
Comfortable space.
Let's help support these independent shops who exude caring, quality and individuality to thrive in our community!",review,y00oZaBgHET4IY0VfOw4SA,1,2,0,13
2FudHUhV9U54dm0S1ePuCw,2007-11-08,9yJIZzHXFjjDlFkrFeW-0w,5,"This place is a bit difficult to find granted but well worth the effort. If you're shopping down at the farmer's market, need a place to study, or just want to plop down with a good book, Fair Trade will caffeinate you as well as  feed you such tasties as quiches, stuffed croissants, cookies, bagels, and sandwiches.  

The cafe was run by the church up until Julyish in answer to Mr. K's musing but they've been bought by a few of the regular customers and are enjoying a slow but steady revitalization along with a steady extension of hours.  They're also hopefully expanding they're menus to include more food food items as volume picks up. 

Additionally, they offer only fair trade coffee and teas so you can do your part to help fair trade just by sipping at a cup of coffee.",review,72OdAJ2eQYecT91OdJXyfQ,2,2,0,13
