business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
L-bpJXpA5875dLb7A4wh6A,2009-12-02,Dh9Nyayao19-P7rwoL11sw,4,"This was so good I wonder why Mongolian BBQ hasn't sprung up in every city (hint, hint Alabama!) When you go in you pay for either a small bowl ($9) or a large bowl ($10). I got the small bowl and still had enough left over for another meal. 

The ingredients are spread out in a buffet. You go along the buffet and fill your bowl with whatever you like. I chose chicken, lots of veggies and rice noodles. The trick, from what I can tell is to shove as much food in your bowl and then using the handy wax paper they leave out for you, smash it down into your bowl so you can fit even more in! At the end of the buffet are tubs of different sauces and a chalkboard with  instructions for different combinations. I am a bit of a traditionalist and mixed up the Mongolian sauce. You then hand your embarrassingly heaping bowl to the cooks who quickly stir fry it for you and then hand it back.

Can I just say oh my God was this delicious without sounding vain because really I sort of cooked it myself? The ingredients were super fresh!  There is also a small bar with soup and rice, but I wouldn't waste my time with those if I were you! The BBQ was delicious and fun to prepare!",review,Y5Bu0M1AZzre9CjdlnQNYQ,0,1,1,17
6imLt53br7SJ3av07jjH7w,2010-08-30,0v_0U406ksUc7REYsZ1cPg,5,Gotta love a place open late in Phoenix. 2.50 petite martinis after midnite; yes please!,review,hebXGQk5ggZSwTlUoEcTWQ,0,1,0,17
TMdHhDI7jYQ9206dtvrBgA,2007-09-27,i-AKTOg0aYmx-x_srA24sQ,4,"I eat lunch here sometimes.  The chips are always a little on the burned side and need tons of salt.  I've learned from experience that this just goes better with the salsa there.  Besides, these chips are real.  Not some gigantic bag of factory chips laying on some heating tray in the back.  They killed those tortillas this morning, in boiling oil.  Seriously, the first bite not capture your imagination but you'll slowly find yourself wondering why you can't stop eating them.

They have daily specials, my favorite of which is the chicken mole which is Thursdays I believe.  I'm also a sucker for Friday's chille relleno.  If I'm there on some other less glorious day, I'll opt for the cheese enchilada plate or the Clare burro.  Try the ice tea.  It's got cinnamon in it and it doesn't taste a thing like Lipton's.",review,hvgYD6Pmyaa6hS39ymIQBQ,1,2,1,17
sOa-OpRFi1OVU7CC6Hwoig,2012-07-07,9mhVa6140GQjBoM85KtI7Q,5,Wow!  I enjoyed staying here!  Huge rooms!  We had three adults and two children and everyone had plenty of room!  Highly recommended!,review,TPyz7VSq9hnI-6bDGAIZPA,0,1,0,17
V5QdxePG-pGPXVPHSLLM9A,2012-04-24,DCkc2uApCQZVnx0abo0pmQ,4,"An industrial-chic bungalow built just inside of the Coronado Historic District that showcases a loved downtown in an urban setting. The art and people are always beautiful.

Cappuccino, along with Caffe Latte are my two most common espresso drinks. This one today gets four shots of espresso. The cup is huge. The drink is excellent.",review,gN03qFYysM5DbgjuV6N0QQ,1,2,1,17
yQONzVpX-DEpGSuKMIov6A,2011-11-13,tHgYxfp9J9g-0jDrnkHM7w,4,"one of the best chinese food here in phoenix. you have to tell them to use less salt. because often times, the food just a bit too salty. other than that. it has great selection for Szechwan style food.",review,zHgmWv6NbwZepUSqA_FlLw,0,0,0,17
9lWwAw9u1IVlYKbGiVOTFg,2012-11-16,2rr2y4udoXpYM1_qixOd6g,5,Best Subway anywhere. Super-friendly staff and always really clean!,review,wVuavblHM0NixaJKtpSdng,0,0,1,17
nRLsX5dEmYBcjhX2720y8A,2011-12-11,b--Jr3di3pi-Ifpzv97VvA,5,"I have been to a great many Ross store-- and I can safely say that this one is my favorite. Even when it is busy, it is still manageable, unlike some of the others. 

I am also consistently pleased with their selection. Now, I often go in there without much of a purpose, just to see what's there-- but I recently found ALL, that's right, all of my Christmas gifts. Perhaps I went in on a lucky day, but I can't think of a time when I didn't walk out of there with at least something.

I was sorry to read the previous review, because I have had such a consistently good time at this store. As for the store having a security guard, the one who works most of the time is a kick in the pants. He'll chat with you if given the opportunity. Also, every Ross has at least one, if not two, security guards working while the store is open. 

I hope more of you are encouraged to visit now that you know what a great time I have had there. It's one of the smaller Ross stores that I have been in, but it certainly packs a punch. Happy bargaining!",review,bkR1tRtCi5ZG4qbdYM-LYg,1,0,0,17
1pGC-0jvQ6vN5rzmCHjmfg,2007-07-28,_nPWOtAKBbsC-ucfFfqBPQ,3,"Harkins 16 is exactly like every other Harkins theater.  That it to say, a huge, context-less concrete box in the middle of the desert that shows the same movies as their competitors.  I saw the Simpsons movie here tonight and just have a few thoughts to share.

-The Cine Capri screen is big.  Anyone who has visited either the Scottsdale location or now-defunct Camelback relic knows this, but I felt it was worth repeating.  Very cool to see a movie on a screen larger than life itself.

-There is always ""that guy"" in the theater.  You know, the one that laughs as loud as a bullhorn, repeats everything that happens on-screen, and occasionally yells out something profane or derogatory.  Now, imagine a theater where every guy is ""that guy.""  If it weren't for the cool factor of the huge screen and seeing a movie I've been waiting to see since childhood, I would have walked out in annoyance.  Seriously, what compels people to behave like this?  I don't know if this is due to the proximity to ASU (beefneck central), but it sucked.

-Previously mentioned by another reviewer, but Dippin Dots are awesome.  Simply awesome.

Getting out of the parking lot was a disaster.  I don't know if the whole Tempe Marketplace complex could be more poorly designed.",review,kDJ9PRlYugp5RIa9ontPZg,1,1,0,17
VZfR-sKWjndsnE2JjKA9iQ,2011-12-11,hxz6pnO30s7LtTU6G682qA,4,"I was quite pleased when I visited Quick N Clean today. I opted for the $6 wash-- though now I can't quite remember what was included in said wash. I felt like it could have been a little bit more thorough in the rinse/dry section, as there was a trail of dirt coming off the back of my car.

HOWEVER-- be not dissuaded by the dirt on my bumper (as I wiped it off, and the rest of the car looked great) because the vacuums at this place? OH MY GOSH! I have never been to this kind of car wash and experienced such suction. They were also an ideal shape for getting into the tight spaces underneath my seats. 

Word to the wise: when you go to remove the hoses from their little canisters, pull with force. I stood there for a couple of moments as I attempted to gingerly remove it, and thought the hose was stuck. I soon realized that I looked like an idiot, and just gave the vacuum a tug, and it came right out. 

Overall, I definitely say thumbs up. I had been hoping for a little rag to wipe out the interior, but am not sure if the rag was part of one of the other packages, so I will investigate again, and let you know.",review,bkR1tRtCi5ZG4qbdYM-LYg,1,0,0,17
Wg_mT_9_tLbsLfzTtnOBqA,2011-04-09,bPtUhk1AypDC50-a8QfHHw,5,"We have been eating here for years. I am as picky of a new yorker as they get (with food). I will say we do not eat there Monday or Tuesday's, The cook must be different, its not as good on those days. The rest of the week is 5 stars all the way.Great sesame chicken,fried rice, lo mien etc. Highly suggest.",review,stC4ENxqdzYPBo7-vGPAXQ,0,0,0,17
SqKL7RsABTLLkBPoU3BMXg,2011-06-01,N4ChllevWug1QHyCyKmT9g,5,"This place rocks!!  We bought 750 sq ft of tile a few months ago to install on our own and we had no idea what we were doing.  They helped us every step of the way. We made several visits over the course of about 3 months and everyone we talked to was helpful and knowledgable. I will absolutely go back when we re-do the floors in the rest of the house.

And the prices are the best.  I am a bargain shopper and will research prices for months before making a large purchase and that is exactly what I did when we embarked on this project.  I researched prices all over... online, in stores, with contractors, etc and Floor and Decor by far had the best prices.  The entire floor cost less than $1500 in tile, materials, and tools. It looks beautiful and I couldn't be happier!",review,-L0bSNfErGer1UCEa6D4PA,0,1,0,17
M6fjHpkL9IRI-nI0BattRw,2013-01-03,j7GSeG7W4Dl-sdzJbjBUXA,4,"I was here not too long ago.  The place is cute and when you look at the menu, you can't help but be get excited to go there the first time.  But its one of those places that after trying it the first time, you never have the same excitement to eat there and when debating where to have dinner on a given night in the area, Main Ingredient always comes up as your third choice in case the your first two preferences are either closed or packed.  

Meal:  We both had sandwiches and a side of the mac and cheese.  I can't remember what local beers we had, but they were excellent.  They have a terrific beer selection.

Taste:  There were many, many delicious choices on the menu and sadly, the food is not as appealing as billed on the menu.  Its still good, but it doesn't live up to the hype.  7 out of 10.

Value: I thought the prices and potions were very and reasonable, but the real value is in their happy hour specials. 4 out of 5.

Service/Cleanliness:  Our server was very attentive, silly and friendly.  Her recommendation for craft beer was dead on.  9 out of 10.

Atmosphere:  I hate to repeat what others have said, but the atmosphere is a perfect place to chill out at.  I recommend this a top place for ""Friday Afternoon Drinking Club"".  5 out of 5.

Overall:  If you are in the area, you should give it a shot.  I think the next time I visit, it will be just for a few drinks and an appetizer.  25 out of 30 points, 4 out of 5 stars.",review,HFe4NZuq-6kOUOhst6KjtQ,0,0,0,17
