business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
nL2bJRBPzGCOacqMzQ83UQ,2010-04-07,1FgCza2RBq_XHfAipWOXiw,4,"I still have no idea what this place is.  I only know that my dog needed some pills to treat his valley fever and for some reason the vet didn't carry them so I was sent here.

The whole process is pretty painless and I think their drugs are priced reasonably.  They will also hand deliver the medication the same day if you ask nicely.

Pro Tip:  When you call, don't hang up right away when you get the recorded message.  When you stay on the line it will begin to ring again and someone may answer.  I thought the recorded message was an answering machine and hung up prematurely a few times.  Also, sometimes the line just rings and rings and rings.  Be patient and someone will probably pick up.",review,rLtl8ZkDX5vH5nAx9C3q5Q,0,1,0,6
ZdQbDVZWDsO-d7q2qW8E3A,2010-04-26,xRtA2zv-T6mW8_C2cwZLQQ,4,"I'm from the East coast, so living in Arizona feels like living in the land that Chinese food forgot. George and Son's offers the closest thing to ""Chinese"" food that I have found in Arizona (yes I know this isn't real Chinese cuisine, just look at my picture). PF Changs is not Chinese food, and that is the best I have eaten before I came here. All the other Chinese food that I have found is full of MSG, and makes me sick.

The restaurant is cozy and relaxing, and the staff is very attentive. The sesame chicken is very good. I recommend asking for firecracker chicken. It is not on the menu, just ask for the firecracker pork, but with chicken. It has the right kick to it. I would NOT recommend the orange peal chicken. After eating 1/2 of my plate, I wan't to swear off anything orange for a month. I guess I needed something less sweet with a more varying taste. 

Last time I went in, I had the three amigos, which was very good. This is shrimp, chicken, and beef in a brown sauce, poured over a hot skillet plate at your table. I would recommend any of the three I mentioned.",review,br7jwXG7TaWC1-vrZxResg,3,4,4,6
hBHkHYOk_E-6EgObC6MTdQ,2012-09-24,8w-jvRxALs4E1zoZcYm4oQ,4,"Great sandwiches! the bread was superb. I had a BLTDA (Bacon, lett, Tomato, date, apple) w/chicken. Yummm. such a cute spot.",review,9ebaAGLVIgGKpDLFwmvaiQ,0,0,0,6
O-Xa9GCFWI65YiBD5Jw_hA,2011-04-16,UFhDyg9xaZEh9qZaTQbSPw,5,"I am so loyal to Durant's that I feel like a heel...but City Hall was divine.  Steaks, sides, drinks...the only thing we didn't have was dessert...but $1100 later, who could afford it?",review,sjdQ7sAT6G3ibRRkFKrDlw,0,0,0,6
iCEBW0cHK3jDUFXGni6n-Q,2009-04-07,oVPjOciWKB-qb7t5ITYTPg,5,"Whenever I get my car cleaned, this is the place that I'll always go to.  They're nice, efficient, and they do a great job.  My car is still shining a week later!

The wait is very minimal.  The staff works together fantastically, and you can watch them clean your car so you don't have to worry about anything getting stolen.  Yeah it's a little small, and a bit shabby, but like the first reviewer said, you don't go there for the waiting experience!

Definitely worth the money!",review,1IRyTTXa__KRxhxnz8fS5w,1,1,1,6
-ftQeUsqwDkExRg6IYrubQ,2012-06-28,f_R1D8bIrZUdQFCeV3v5fA,4,"After paying $10 for a footlong Tuna and a drink at Subway (read the review), I was obligated to find new lunchtime stomping grounds. And I've found one. 

How someone is going to take points for ""ambiance"" in a Chicago style gyro eatery is worth my lolz. But, you're not going to a Chicgo style gyro eatery for ""ambiance"". You're going for good grub, and a bottomless drink cup. This place rocks for what it is. 

The decor is cool. I spent the vast majority of my meal staring at the posterboard sized photos of downtown Chicaga. I was lost and mezmerized at the fine details of the photos. I would bite, and stare. Bite, and stare. 

And there was much to bite on. This pita came STUFFED with succulent, tasty meat. I'm not a tomato fan, so I left those for those who are. My gyro was oozing sauce. I would take a bite, and while enjoying the deliciousness that permeated my over-stuffed mouth, contemplated what to do about the sauce on my fingers. KNOWING that if I dared to open my mouth, I'd be looking at the food I had just started to chew, but understanding that if I did nothing with the sauce it would drip off of my fingers into the basket. Quite the dilemma, I tell you. Bite, and stare.... Ooooh! Look! Fries! Mmmmmmm.... 

I was there at 11:30 on a Thursday, and it was less than crowded. Parking was no issue. 

All of this for less than $7. Yep. I'll take my $3, and give it to the bum on the street. Better than spent at Subway.",review,b0a6nLH0c8p5WJy1w7aO6Q,0,1,0,6
0udEgNqy5rLR5pZ4kD19Og,2007-12-19,kA3BXi97Cx4_-W5lbV_FMg,2,"""Honey I Shrunk the Lunch Specials and the Restaurant, too!"" is more apropos of a name for Thai Basil. Now don't get me wrong, I like Thai Basil.  The food is decent and the interior is nice, but the tables/diners seem to be squished elbow-to-elbow New York style. Spartan, but slightly upscale, this restaurant ALWAYS seems to have a wait.  

The yellow curry here is my favorite with a delicious balance of coconut, spice, carrots chicken and potatoes.  I can't ever seem to get enough, and I really mean that.  The portions here are small, and while lunch portions are expectedly small, portions elsewhere (at Chanpen Thai, for example) are larger and less expensive. Elsewhere the Thai BBQ chicken comes with 1/2 a chicken, but at Thai Basil they give you three lonely strips like cheapos!  The massaman curry and pad thai are pretty good too, but I feel they're just OK.  I've had better.

Service is hit or miss here.  One thing that's consistent: they always seem to be understaffed. Once when I was dining alone (at a 4-person table) they had the nerve to ask me to move while in the middle of eating, to a 2-person table. 

To me, Thai Basil is style over substance.  Not impressed.  Next.",review,4_YfcfHkCem1onJFkItxjA,1,5,2,6
PmPOuRvuN3CoNOi1nBj_TQ,2012-09-11,2FUsL9-YmO_bVk-OegqRiQ,4,"Best seafood place I have found in the Phoenix area.

Everything from the crap dip to the crab legs and oysters is delicious. They have a wonderful fish selection as well and even their steaks are good.

Service has always been excellent every time I have gone.

Can get very busy on nights so try and go early if you can.",review,42D3biuVZiSeVPQv2XRwww,0,0,1,6
0vzZ_Bcb02rJljeMU9XkBw,2008-05-01,Md_CCdiDRfz9FWWRDK6XHg,5,"I actually love this place and I always get great service when I'm there. The tootsie roll is by far my favorite. 

I must say, however, that I recommend the Sakana on Power over the one on Elliot... for some reason, I like the sushi over there better...?",review,-twH-2L0l6AOlTDdp01wuw,1,2,0,6
v9htJ8R0Ctvykmqjz7eRlQ,2009-03-05,dID2PKHRNAvqM-pd3mJu1g,5,I LOVE this place. I have been craving their Baked Spaghetti Pie again for 5 years and I finally got it today since I'm back for a business trip! I remember pretty much everything on their menu is fresh and delicious. Their prices are great too! Very polite staff.,review,2LE_1IcSFlOUUM_lDKwE4A,1,2,1,6
pLVZtesIhIopzK3IPWTXXg,2012-09-18,N6-JFjyn3GiGBLRxHej--w,4,Great store but lack of certain items,review,Z_8P1viBB-8B88oNEiBb7g,0,0,0,6
AysJalmBcLa5zlNDByb3Ww,2009-05-06,N1-TA-k4-Fhh9wq9RB9D1A,5,"So I was introduced to this station about 6 months ago by a fellow yelper who goes by Amy D... She has a wicked 8-10 spot on Tuesdays and I thoroughly enjoy listening to it on a weekly basis. Well, I was happened upon an opportunity... Nay! A priviledge of being a guest on this FABULOUS show and, being the attention whore that I have been labeled, I accepted.  I won't go into HOW I found myself being handed this prestigious title of KWSS Guest, but it involved a House of Clubs, Twitter, and a whole lot of begging (on my part)...

There I was... in the presence of 100% pure, raw (Can't decide which word to use ""Talent"" or ""Creativity"") and in a pretty bad ass studio. The Fabulous Amy and I discussed all the important topics of the nation/world and stumbled on numerous great ideas. One being a cure for cancer! Okay, we didn't discover a cure per say... but we did briefly talk about it.

The listeners were top notch and the atmosphere was professional, yet extremely comfortable. Plus, we actually got some free talent from a caller! He was awesome and sang me happy birthday.  It was sexy.

Thanks for a great time, Amy and KWSS! You rock, alternatively!",review,qwu5B9anH4AlEtau0K-6aQ,8,7,6,6
EMGkbiCMfMTflQux-_JY7Q,2012-11-29,qY4rWxTTeANd7EEzJ6kqAQ,5,"If I was on death row and had to choose a meal for my ""last supper"" I would include the New Mexico Skillet (hold the chorizo) from Butters. 

I have searched high and low for any other breakfast place that compares to Butters and I cannot find anything. I thought that I had found a close contender in Perk Eatery in North Scottsdale but a second visit proved that they were not consistent.

Butters is consistently amazing. The service is strangely fast but you'd have to be crazy to complain about that. Their menu is creative and there is a really great variety of food. I always want to try the crepes or french toast but I just can't bring myself to get anything other than the New Mexico skillet. Maybe one day I'll branch out.",review,uPRz5JI11QQpwgNnSZZzaQ,0,1,2,6
MAfc2V_EVtyR9rMxxEAPLg,2009-08-07,rOlff5bjdNWYuANuN7b5Fw,4,"I moved to AZ a few months ago from NYC, where I lived in a neighborhood of great Vietnamese restaurants, and have eaten my way through the Vietnamese enclaves in Boston and in Hong Kong -- and this place ranks up there with the best of them. You can tell how authentic a Viet place is by the condiments when you order: the right kind of basil, mint leaves, and limes. This place has all that correct, and their fish sauce is perfectly seasoned: not too sweet like some faux-Viet places, and just the correct color/taste. I'm lucky that it's down the block from my new home, and I can run in whenever I want. The pho is right-on, with really tasty and rich broth, and I also love the noodle cakes with grilled beef. 

Only complaint is that I find the price to  be slightly higher than what I'm used to in NYC (of all places!). But it's only about $1-3 off per entree, and I understand it may cost more to get their supplies to the desert.",review,2ARM6NFVciTzV21r7p8jiw,1,1,0,6
CsJReJjzMNtw7ZTPCuVZYQ,2012-07-24,JyyhjvKZ1vNCbNWP9OUNTw,3,"i too came because of a living social deal, as it turned out it really didn't save us any money. 

the buffet is odd. lots of different kinds of food. onion rings, fries, chicken nuggets with baked cheese eggplant, stuffed grape leaves, hummus. i sampled a bit of everything.

i liked the soup, very nice, i couldn't identify the spice, i don't know anything about mediterranean food. but i know what i like. i like 3 different olive dominated dishes, i wish i could cook eggplant that kept it shape this well. i liked the hot pita bread. i loved salad with big chucks of feta cheese. there where several tasty chicken dishes that were excellently seasoned with big chucks of flavorful chicken.

the american staples, probably for the kids and unadventuresome guests was bland and a bit dry, expected for a buffet, where the food sits out under lights.

advice:
group the foods by origin, not by meat, vegies, salad.
make up a route down one side of the serving table, greek, turkish, Lebanese. 
make it a learning experience, tell us which dishes use olives, what kinds of spices.

if you want people to come back teach them a little bit about the food, share the culture, don't mix chickem mcnuggets with a tasty pulled chicken dish just because they both have chicken in them. tell me why this is good food, help me learn something the cook knows about his homeland.

so i walk down one side and get a greek-turkish meal. the other side is another culture, then one side for the bland american food. as is everything was mixed up.

now, i'm going back again. with my laptop and a notepad, and hungry. i'm going to taste each dish by label- if i don't know what it is, i'm going to sit down and google it. i'm going to learn where it's from and what spices are in it. i'm going to make my own learning experience. if the owners sit down with me and explain how their food expresses their culture, i'll rate it 5 stars next time.

it's a family business, it's a huge building, it has a good talented cook(s) somewhere in the kitchen, it is good tasting food. it needs to be displayed and presented differently. it wasn't busy, a shame, industrialized food is always bland and busy.

now, if you grew up with these dishes, you can leave a review about their tastiness and authenticity. that would help.",review,gDXgcGKsS4ZTneej8-ACqQ,1,3,0,6
